Timestamp: 266121477568 TotalImages: 96 BatchSize: 7 LearnedSize: 13 CPULatency: 28507 GPULatency: 15222 SLO: 25000
Timestamp: 266121493012 TotalImages: 105 BatchSize: 9 LearnedSize: 13 CPULatency: 27598 GPULatency: 15436 SLO: 25000
525,17062,30911,65,0
Timestamp: 266121508301 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 29239 GPULatency: 15280 SLO: 25000
Timestamp: 266121523800 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 29533 GPULatency: 15494 SLO: 25000
Timestamp: 266121539439 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 29643 GPULatency: 15630 SLO: 25000
Timestamp: 266121555056 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 29954 GPULatency: 15610 SLO: 25000
Timestamp: 266121570066 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 28178 GPULatency: 15001 SLO: 25000
Timestamp: 266121585464 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 29140 GPULatency: 15389 SLO: 25000
Timestamp: 266121600698 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 29145 GPULatency: 15226 SLO: 25000
Timestamp: 266121615970 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 29224 GPULatency: 15264 SLO: 25000
Timestamp: 266121631207 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 28982 GPULatency: 15229 SLO: 25000
Timestamp: 266121646713 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 29435 GPULatency: 15498 SLO: 25000
Timestamp: 266121662178 TotalImages: 87 BatchSize: 7 LearnedSize: 13 CPULatency: 29491 GPULatency: 15457 SLO: 25000
Timestamp: 266121677339 TotalImages: 96 BatchSize: 9 LearnedSize: 13 CPULatency: 29345 GPULatency: 15154 SLO: 25000
Timestamp: 266121692632 TotalImages: 103 BatchSize: 7 LearnedSize: 13 CPULatency: 28936 GPULatency: 15283 SLO: 25000
515,17062,31289,65,0
Timestamp: 266121707962 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 28283 GPULatency: 15322 SLO: 25000
Timestamp: 266121723711 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 29612 GPULatency: 15745 SLO: 25000
Timestamp: 266121739675 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 30429 GPULatency: 15956 SLO: 25000
Timestamp: 266121755027 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 29794 GPULatency: 15344 SLO: 25000
Timestamp: 266121770462 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 29494 GPULatency: 15427 SLO: 25000
Timestamp: 266121785548 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 28196 GPULatency: 15078 SLO: 25000
Timestamp: 266121800945 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 29226 GPULatency: 15389 SLO: 25000
Timestamp: 266121816235 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 29199 GPULatency: 15282 SLO: 25000
Timestamp: 266121831735 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 29494 GPULatency: 15493 SLO: 25000
Timestamp: 266121846750 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 28983 GPULatency: 15007 SLO: 25000
Timestamp: 266121862471 TotalImages: 89 BatchSize: 9 LearnedSize: 13 CPULatency: 29439 GPULatency: 15714 SLO: 25000
Timestamp: 266121877935 TotalImages: 96 BatchSize: 7 LearnedSize: 13 CPULatency: 29679 GPULatency: 15456 SLO: 25000
Timestamp: 266121893487 TotalImages: 105 BatchSize: 9 LearnedSize: 13 CPULatency: 29729 GPULatency: 15544 SLO: 25000
525,17062,31289,65,0
Timestamp: 266121908272 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 27606 GPULatency: 14777 SLO: 25000
Timestamp: 266121923533 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 27139 GPULatency: 15256 SLO: 25000
Timestamp: 266121939002 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 29283 GPULatency: 15460 SLO: 25000
Timestamp: 266121953258 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 28438 GPULatency: 14248 SLO: 25000
Timestamp: 266121968496 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 27965 GPULatency: 15230 SLO: 25000
Timestamp: 266121983884 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 29134 GPULatency: 15380 SLO: 25000
Timestamp: 266121999241 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 29247 GPULatency: 15348 SLO: 25000
Timestamp: 266122014523 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 29353 GPULatency: 15275 SLO: 25000
Timestamp: 266122029467 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 28743 GPULatency: 14937 SLO: 25000
Timestamp: 266122045135 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 29316 GPULatency: 15657 SLO: 25000
Timestamp: 266122060145 TotalImages: 87 BatchSize: 7 LearnedSize: 13 CPULatency: 27664 GPULatency: 15001 SLO: 25000
Timestamp: 266122075483 TotalImages: 96 BatchSize: 9 LearnedSize: 13 CPULatency: 29038 GPULatency: 15330 SLO: 25000
Timestamp: 266122090559 TotalImages: 103 BatchSize: 7 LearnedSize: 13 CPULatency: 28947 GPULatency: 15068 SLO: 25000
515,17062,31289,65,0
Timestamp: 266122106232 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 29412 GPULatency: 15665 SLO: 25000
Timestamp: 266122121471 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 26141 GPULatency: 15234 SLO: 25000
Timestamp: 266122137536 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 30033 GPULatency: 16056 SLO: 25000
Timestamp: 266122152599 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 29641 GPULatency: 15054 SLO: 25000
Timestamp: 266122167418 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 28599 GPULatency: 14810 SLO: 25000
Timestamp: 266122182767 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 28680 GPULatency: 15341 SLO: 25000
Timestamp: 266122198156 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 27883 GPULatency: 15380 SLO: 25000
Timestamp: 266122213502 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 29020 GPULatency: 15337 SLO: 25000
Timestamp: 266122228786 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 29373 GPULatency: 15277 SLO: 25000
Timestamp: 266122243851 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 28016 GPULatency: 15057 SLO: 25000
Timestamp: 266122258782 TotalImages: 89 BatchSize: 9 LearnedSize: 13 CPULatency: 27203 GPULatency: 14924 SLO: 25000
Timestamp: 266122273131 TotalImages: 96 BatchSize: 7 LearnedSize: 13 CPULatency: 27783 GPULatency: 14342 SLO: 25000
Timestamp: 266122289018 TotalImages: 105 BatchSize: 9 LearnedSize: 13 CPULatency: 28178 GPULatency: 15878 SLO: 25000
Timestamp: 266122303204 TotalImages: 112 BatchSize: 7 LearnedSize: 13 CPULatency: 28233 GPULatency: 14178 SLO: 25000
560,17062,31289,70,0
Timestamp: 266122320596 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 29965 GPULatency: 17384 SLO: 25000
Timestamp: 266122335561 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 30509 GPULatency: 14959 SLO: 25000
Timestamp: 266122351002 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 29110 GPULatency: 15433 SLO: 25000
Timestamp: 266122365966 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 28935 GPULatency: 14956 SLO: 25000
Timestamp: 266122380229 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 27906 GPULatency: 14255 SLO: 25000
Timestamp: 266122394573 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 23946 GPULatency: 14337 SLO: 25000
Timestamp: 266122410403 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 28931 GPULatency: 15822 SLO: 25000
Timestamp: 266122426061 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 29815 GPULatency: 15650 SLO: 25000
Timestamp: 266122441378 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 29019 GPULatency: 15309 SLO: 25000
Timestamp: 266122457923 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 30341 GPULatency: 16537 SLO: 25000
Timestamp: 266122473422 TotalImages: 89 BatchSize: 9 LearnedSize: 13 CPULatency: 28168 GPULatency: 15491 SLO: 25000
Timestamp: 266122489052 TotalImages: 96 BatchSize: 7 LearnedSize: 13 CPULatency: 29658 GPULatency: 15622 SLO: 25000
480,17062,31289,60,0
Timestamp: 266122504340 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 29652 GPULatency: 15280 SLO: 25000
Timestamp: 266122519347 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 28751 GPULatency: 15003 SLO: 25000
Timestamp: 266122535081 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 29429 GPULatency: 15726 SLO: 25000
Timestamp: 266122550155 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 29317 GPULatency: 15067 SLO: 25000
Timestamp: 266122565321 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 28968 GPULatency: 15158 SLO: 25000
Timestamp: 266122579825 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 28211 GPULatency: 14496 SLO: 25000
Timestamp: 266122594762 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 28150 GPULatency: 14929 SLO: 25000
Timestamp: 266122610224 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 28919 GPULatency: 15454 SLO: 25000
Timestamp: 266122625671 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 29639 GPULatency: 15440 SLO: 25000
Timestamp: 266122640851 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 29163 GPULatency: 15172 SLO: 25000
Timestamp: 266122655897 TotalImages: 89 BatchSize: 9 LearnedSize: 13 CPULatency: 28939 GPULatency: 15039 SLO: 25000
Timestamp: 266122671131 TotalImages: 96 BatchSize: 7 LearnedSize: 13 CPULatency: 28117 GPULatency: 15226 SLO: 25000
Timestamp: 266122686461 TotalImages: 105 BatchSize: 9 LearnedSize: 13 CPULatency: 29297 GPULatency: 15322 SLO: 25000
Timestamp: 266122701636 TotalImages: 112 BatchSize: 7 LearnedSize: 13 CPULatency: 29009 GPULatency: 15168 SLO: 25000
560,17062,31289,70,0
Timestamp: 266122716904 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 29159 GPULatency: 15260 SLO: 25000
Timestamp: 266122732080 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 28958 GPULatency: 15171 SLO: 25000
Timestamp: 266122747627 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 29449 GPULatency: 15538 SLO: 25000
Timestamp: 266122762918 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 29372 GPULatency: 15284 SLO: 25000
Timestamp: 266122778419 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 29499 GPULatency: 15492 SLO: 25000
Timestamp: 266122794277 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 29828 GPULatency: 15851 SLO: 25000
Timestamp: 266122809890 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 29071 GPULatency: 15605 SLO: 25000
Timestamp: 266122825067 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 29294 GPULatency: 15169 SLO: 25000
Timestamp: 266122840907 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 29760 GPULatency: 15832 SLO: 25000
Timestamp: 266122856644 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 30083 GPULatency: 15729 SLO: 25000
Timestamp: 266122872028 TotalImages: 89 BatchSize: 9 LearnedSize: 13 CPULatency: 29833 GPULatency: 15377 SLO: 25000
Timestamp: 266122887318 TotalImages: 96 BatchSize: 7 LearnedSize: 13 CPULatency: 25675 GPULatency: 15282 SLO: 25000
Timestamp: 266122902426 TotalImages: 105 BatchSize: 9 LearnedSize: 13 CPULatency: 29132 GPULatency: 15099 SLO: 25000
525,17062,31289,65,0
Timestamp: 266122917775 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 28976 GPULatency: 15341 SLO: 25000
Timestamp: 266122933324 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 29630 GPULatency: 15543 SLO: 25000
Timestamp: 266122949128 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 29846 GPULatency: 15795 SLO: 25000
Timestamp: 266122964232 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 27937 GPULatency: 15096 SLO: 25000
Timestamp: 266122979522 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 28930 GPULatency: 15282 SLO: 25000
Timestamp: 266122994791 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 29282 GPULatency: 15261 SLO: 25000
Timestamp: 266123010427 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 28514 GPULatency: 15629 SLO: 25000
Timestamp: 266123025592 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 28009 GPULatency: 15158 SLO: 25000
Timestamp: 266123040771 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 28870 GPULatency: 15171 SLO: 25000
Timestamp: 266123056008 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 29156 GPULatency: 15229 SLO: 25000
Timestamp: 266123070461 TotalImages: 87 BatchSize: 7 LearnedSize: 13 CPULatency: 28222 GPULatency: 14445 SLO: 25000
Timestamp: 266123085737 TotalImages: 96 BatchSize: 9 LearnedSize: 13 CPULatency: 28293 GPULatency: 15268 SLO: 25000
Timestamp: 266123100863 TotalImages: 103 BatchSize: 7 LearnedSize: 13 CPULatency: 26986 GPULatency: 15118 SLO: 25000
515,17062,30911,65,0
Timestamp: 266123116417 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 29445 GPULatency: 15545 SLO: 25000
Timestamp: 266123131547 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 29213 GPULatency: 15123 SLO: 25000
Timestamp: 266123147331 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 29575 GPULatency: 15776 SLO: 25000
Timestamp: 266123162345 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 25742 GPULatency: 15006 SLO: 25000
Timestamp: 266123177736 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 29109 GPULatency: 15383 SLO: 25000
Timestamp: 266123192799 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 28985 GPULatency: 15056 SLO: 25000
Timestamp: 266123208242 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 29246 GPULatency: 15435 SLO: 25000
Timestamp: 266123223306 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 28981 GPULatency: 15055 SLO: 25000
Timestamp: 266123238925 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 29401 GPULatency: 15611 SLO: 25000
Timestamp: 266123253991 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 29218 GPULatency: 15058 SLO: 25000
Timestamp: 266123269208 TotalImages: 89 BatchSize: 9 LearnedSize: 13 CPULatency: 28998 GPULatency: 15209 SLO: 25000
Timestamp: 266123284330 TotalImages: 96 BatchSize: 7 LearnedSize: 13 CPULatency: 27777 GPULatency: 15114 SLO: 25000
Timestamp: 266123299374 TotalImages: 105 BatchSize: 9 LearnedSize: 13 CPULatency: 27771 GPULatency: 15035 SLO: 25000
525,17062,30911,65,0
Timestamp: 266123314550 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 28745 GPULatency: 15169 SLO: 25000
Timestamp: 266123329206 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 28538 GPULatency: 14650 SLO: 25000
Timestamp: 266123344039 TotalImages: 22 BatchSize: 6 LearnedSize: 13 CPULatency: 26870 GPULatency: 14825 SLO: 25000
Timestamp: 266123359649 TotalImages: 32 BatchSize: 10 LearnedSize: 13 CPULatency: 29313 GPULatency: 15603 SLO: 25000
Timestamp: 266123373826 TotalImages: 38 BatchSize: 6 LearnedSize: 13 CPULatency: 28211 GPULatency: 14170 SLO: 25000
Timestamp: 266123390712 TotalImages: 48 BatchSize: 10 LearnedSize: 13 CPULatency: 29906 GPULatency: 16877 SLO: 25000
Timestamp: 266123405326 TotalImages: 54 BatchSize: 6 LearnedSize: 13 CPULatency: 28298 GPULatency: 14607 SLO: 25000
Timestamp: 266123420886 TotalImages: 64 BatchSize: 10 LearnedSize: 13 CPULatency: 28974 GPULatency: 15552 SLO: 25000
Timestamp: 266123435500 TotalImages: 70 BatchSize: 6 LearnedSize: 13 CPULatency: 28603 GPULatency: 14607 SLO: 25000
Timestamp: 266123451282 TotalImages: 80 BatchSize: 10 LearnedSize: 13 CPULatency: 29250 GPULatency: 15774 SLO: 25000
Timestamp: 266123466181 TotalImages: 86 BatchSize: 6 LearnedSize: 13 CPULatency: 29085 GPULatency: 14891 SLO: 25000
Timestamp: 266123482022 TotalImages: 96 BatchSize: 10 LearnedSize: 13 CPULatency: 29563 GPULatency: 15834 SLO: 25000
Timestamp: 266123496635 TotalImages: 102 BatchSize: 6 LearnedSize: 13 CPULatency: 27720 GPULatency: 14605 SLO: 25000
510,17062,30911,65,0
Timestamp: 266123511796 TotalImages: 10 BatchSize: 10 LearnedSize: 13 CPULatency: 28612 GPULatency: 15153 SLO: 25000
Timestamp: 266123526979 TotalImages: 16 BatchSize: 6 LearnedSize: 13 CPULatency: 28793 GPULatency: 15177 SLO: 25000
Timestamp: 266123542477 TotalImages: 26 BatchSize: 10 LearnedSize: 13 CPULatency: 29468 GPULatency: 15490 SLO: 25000
Timestamp: 266123556980 TotalImages: 32 BatchSize: 6 LearnedSize: 13 CPULatency: 24607 GPULatency: 14496 SLO: 25000
Timestamp: 266123572813 TotalImages: 42 BatchSize: 10 LearnedSize: 13 CPULatency: 29170 GPULatency: 15825 SLO: 25000
Timestamp: 266123587437 TotalImages: 48 BatchSize: 6 LearnedSize: 13 CPULatency: 28934 GPULatency: 14616 SLO: 25000
Timestamp: 266123603329 TotalImages: 58 BatchSize: 10 LearnedSize: 13 CPULatency: 29344 GPULatency: 15884 SLO: 25000
Timestamp: 266123618285 TotalImages: 64 BatchSize: 6 LearnedSize: 13 CPULatency: 29212 GPULatency: 14948 SLO: 25000
Timestamp: 266123633894 TotalImages: 74 BatchSize: 10 LearnedSize: 13 CPULatency: 29395 GPULatency: 15601 SLO: 25000
Timestamp: 266123648567 TotalImages: 80 BatchSize: 6 LearnedSize: 13 CPULatency: 28704 GPULatency: 14665 SLO: 25000
Timestamp: 266123664347 TotalImages: 90 BatchSize: 10 LearnedSize: 13 CPULatency: 29309 GPULatency: 15772 SLO: 25000
Timestamp: 266123679472 TotalImages: 96 BatchSize: 6 LearnedSize: 13 CPULatency: 29322 GPULatency: 15117 SLO: 25000
Timestamp: 266123695196 TotalImages: 106 BatchSize: 10 LearnedSize: 13 CPULatency: 27545 GPULatency: 15716 SLO: 25000
530,17062,30911,65,0
Timestamp: 266123709817 TotalImages: 6 BatchSize: 6 LearnedSize: 13 CPULatency: 28764 GPULatency: 14614 SLO: 25000
Timestamp: 266123725369 TotalImages: 16 BatchSize: 10 LearnedSize: 13 CPULatency: 28994 GPULatency: 15546 SLO: 25000
Timestamp: 266123740275 TotalImages: 22 BatchSize: 6 LearnedSize: 13 CPULatency: 28012 GPULatency: 14899 SLO: 25000
Timestamp: 266123755954 TotalImages: 32 BatchSize: 10 LearnedSize: 13 CPULatency: 29391 GPULatency: 15671 SLO: 25000
Timestamp: 266123770639 TotalImages: 38 BatchSize: 6 LearnedSize: 13 CPULatency: 28797 GPULatency: 14677 SLO: 25000
Timestamp: 266123786426 TotalImages: 48 BatchSize: 10 LearnedSize: 13 CPULatency: 29275 GPULatency: 15779 SLO: 25000
Timestamp: 266123801507 TotalImages: 54 BatchSize: 6 LearnedSize: 13 CPULatency: 29290 GPULatency: 15074 SLO: 25000
Timestamp: 266123817398 TotalImages: 64 BatchSize: 10 LearnedSize: 13 CPULatency: 29774 GPULatency: 15883 SLO: 25000
Timestamp: 266123832014 TotalImages: 70 BatchSize: 6 LearnedSize: 13 CPULatency: 25172 GPULatency: 14607 SLO: 25000
Timestamp: 266123847792 TotalImages: 80 BatchSize: 10 LearnedSize: 13 CPULatency: 29217 GPULatency: 15770 SLO: 25000
Timestamp: 266123862296 TotalImages: 86 BatchSize: 6 LearnedSize: 13 CPULatency: 28698 GPULatency: 14496 SLO: 25000
Timestamp: 266123878134 TotalImages: 96 BatchSize: 10 LearnedSize: 13 CPULatency: 29138 GPULatency: 15830 SLO: 25000
Timestamp: 266123893144 TotalImages: 102 BatchSize: 6 LearnedSize: 13 CPULatency: 29244 GPULatency: 15002 SLO: 25000
510,17062,30911,65,0
Timestamp: 266123908248 TotalImages: 10 BatchSize: 10 LearnedSize: 13 CPULatency: 28923 GPULatency: 15097 SLO: 25000
Timestamp: 266123923423 TotalImages: 16 BatchSize: 6 LearnedSize: 13 CPULatency: 28713 GPULatency: 15170 SLO: 25000
Timestamp: 266123938922 TotalImages: 26 BatchSize: 10 LearnedSize: 13 CPULatency: 29529 GPULatency: 15491 SLO: 25000
Timestamp: 266123954050 TotalImages: 32 BatchSize: 6 LearnedSize: 13 CPULatency: 27613 GPULatency: 15120 SLO: 25000
Timestamp: 266123969891 TotalImages: 42 BatchSize: 10 LearnedSize: 13 CPULatency: 27835 GPULatency: 15833 SLO: 25000
Timestamp: 266123984671 TotalImages: 48 BatchSize: 6 LearnedSize: 13 CPULatency: 29045 GPULatency: 14772 SLO: 25000
Timestamp: 266124000331 TotalImages: 58 BatchSize: 10 LearnedSize: 13 CPULatency: 29274 GPULatency: 15653 SLO: 25000
Timestamp: 266124015456 TotalImages: 64 BatchSize: 6 LearnedSize: 13 CPULatency: 27833 GPULatency: 15117 SLO: 25000
Timestamp: 266124031131 TotalImages: 74 BatchSize: 10 LearnedSize: 13 CPULatency: 29607 GPULatency: 15668 SLO: 25000
Timestamp: 266124045811 TotalImages: 80 BatchSize: 6 LearnedSize: 13 CPULatency: 27620 GPULatency: 14672 SLO: 25000
Timestamp: 266124061479 TotalImages: 90 BatchSize: 10 LearnedSize: 13 CPULatency: 29078 GPULatency: 15660 SLO: 25000
Timestamp: 266124076049 TotalImages: 96 BatchSize: 6 LearnedSize: 13 CPULatency: 28701 GPULatency: 14562 SLO: 25000
Timestamp: 266124093598 TotalImages: 106 BatchSize: 10 LearnedSize: 13 CPULatency: 30931 GPULatency: 17541 SLO: 25000
530,17062,30911,65,0
Timestamp: 266124109113 TotalImages: 6 BatchSize: 6 LearnedSize: 13 CPULatency: 31112 GPULatency: 15507 SLO: 25000
Timestamp: 266124124728 TotalImages: 16 BatchSize: 10 LearnedSize: 13 CPULatency: 29955 GPULatency: 15610 SLO: 25000
Timestamp: 266124139401 TotalImages: 22 BatchSize: 6 LearnedSize: 13 CPULatency: 28732 GPULatency: 14665 SLO: 25000
Timestamp: 266124155183 TotalImages: 32 BatchSize: 10 LearnedSize: 13 CPULatency: 29293 GPULatency: 15774 SLO: 25000
Timestamp: 266124169637 TotalImages: 38 BatchSize: 6 LearnedSize: 13 CPULatency: 27392 GPULatency: 14447 SLO: 25000
Timestamp: 266124184796 TotalImages: 48 BatchSize: 10 LearnedSize: 13 CPULatency: 28426 GPULatency: 15152 SLO: 25000
Timestamp: 266124199466 TotalImages: 54 BatchSize: 6 LearnedSize: 13 CPULatency: 28249 GPULatency: 14662 SLO: 25000
Timestamp: 266124214576 TotalImages: 64 BatchSize: 10 LearnedSize: 13 CPULatency: 28230 GPULatency: 15102 SLO: 25000
Timestamp: 266124229140 TotalImages: 70 BatchSize: 6 LearnedSize: 13 CPULatency: 27172 GPULatency: 14556 SLO: 25000
Timestamp: 266124244700 TotalImages: 80 BatchSize: 10 LearnedSize: 13 CPULatency: 28971 GPULatency: 15553 SLO: 25000
Timestamp: 266124260107 TotalImages: 86 BatchSize: 6 LearnedSize: 13 CPULatency: 29389 GPULatency: 15400 SLO: 25000
Timestamp: 266124275950 TotalImages: 96 BatchSize: 10 LearnedSize: 13 CPULatency: 30093 GPULatency: 15834 SLO: 25000
Timestamp: 266124290622 TotalImages: 102 BatchSize: 6 LearnedSize: 13 CPULatency: 28893 GPULatency: 14665 SLO: 25000
510,17062,30911,65,0
Timestamp: 266124306340 TotalImages: 10 BatchSize: 10 LearnedSize: 13 CPULatency: 29225 GPULatency: 15710 SLO: 25000
Timestamp: 266124320905 TotalImages: 16 BatchSize: 6 LearnedSize: 13 CPULatency: 27554 GPULatency: 14561 SLO: 25000
Timestamp: 266124336465 TotalImages: 26 BatchSize: 10 LearnedSize: 13 CPULatency: 28979 GPULatency: 15551 SLO: 25000
Timestamp: 266124351307 TotalImages: 32 BatchSize: 6 LearnedSize: 13 CPULatency: 28836 GPULatency: 14834 SLO: 25000
Timestamp: 266124367092 TotalImages: 42 BatchSize: 10 LearnedSize: 13 CPULatency: 29431 GPULatency: 15776 SLO: 25000
Timestamp: 266124381543 TotalImages: 48 BatchSize: 6 LearnedSize: 13 CPULatency: 24670 GPULatency: 14443 SLO: 25000
Timestamp: 266124397095 TotalImages: 58 BatchSize: 10 LearnedSize: 13 CPULatency: 28830 GPULatency: 15545 SLO: 25000
Timestamp: 266124411659 TotalImages: 64 BatchSize: 6 LearnedSize: 13 CPULatency: 28547 GPULatency: 14555 SLO: 25000
Timestamp: 266124427326 TotalImages: 74 BatchSize: 10 LearnedSize: 13 CPULatency: 29061 GPULatency: 15659 SLO: 25000
Timestamp: 266124442054 TotalImages: 80 BatchSize: 6 LearnedSize: 13 CPULatency: 28756 GPULatency: 14720 SLO: 25000
Timestamp: 266124458078 TotalImages: 90 BatchSize: 10 LearnedSize: 13 CPULatency: 29565 GPULatency: 16016 SLO: 25000
Timestamp: 266124473088 TotalImages: 96 BatchSize: 6 LearnedSize: 13 CPULatency: 29457 GPULatency: 15002 SLO: 25000
Timestamp: 266124488304 TotalImages: 106 BatchSize: 10 LearnedSize: 13 CPULatency: 29047 GPULatency: 15208 SLO: 25000
Timestamp: 266124502584 TotalImages: 112 BatchSize: 6 LearnedSize: 13 CPULatency: 27899 GPULatency: 14271 SLO: 25000
560,17062,30911,70,0
Timestamp: 266124517745 TotalImages: 10 BatchSize: 10 LearnedSize: 13 CPULatency: 26928 GPULatency: 15154 SLO: 25000
Timestamp: 266124532755 TotalImages: 16 BatchSize: 6 LearnedSize: 13 CPULatency: 28642 GPULatency: 15003 SLO: 25000
Timestamp: 266124548589 TotalImages: 26 BatchSize: 10 LearnedSize: 13 CPULatency: 29405 GPULatency: 15827 SLO: 25000
Timestamp: 266124563779 TotalImages: 32 BatchSize: 6 LearnedSize: 13 CPULatency: 29448 GPULatency: 15182 SLO: 25000
