Timestamp: 335639764432 TotalImages: 64 BatchSize: 10 LearnedSize: 12 CPULatency: 22555 GPULatency: 13196 SLO: 15000
Timestamp: 335639774943 TotalImages: 70 BatchSize: 6 LearnedSize: 12 CPULatency: 18814 GPULatency: 10502 SLO: 15000
Timestamp: 335639788076 TotalImages: 80 BatchSize: 10 LearnedSize: 12 CPULatency: 21838 GPULatency: 13126 SLO: 15000
Timestamp: 335639798973 TotalImages: 86 BatchSize: 6 LearnedSize: 12 CPULatency: 22112 GPULatency: 10888 SLO: 15000
Timestamp: 335639811444 TotalImages: 96 BatchSize: 10 LearnedSize: 12 CPULatency: 22180 GPULatency: 12463 SLO: 15000
Timestamp: 335639821556 TotalImages: 102 BatchSize: 6 LearnedSize: 12 CPULatency: 18785 GPULatency: 10103 SLO: 15000
Timestamp: 335639833859 TotalImages: 112 BatchSize: 10 LearnedSize: 12 CPULatency: 20468 GPULatency: 12296 SLO: 15000
Timestamp: 335639844804 TotalImages: 118 BatchSize: 6 LearnedSize: 12 CPULatency: 21768 GPULatency: 10938 SLO: 15000
Timestamp: 335639858122 TotalImages: 128 BatchSize: 10 LearnedSize: 12 CPULatency: 22337 GPULatency: 13310 SLO: 15000
Timestamp: 335639868856 TotalImages: 134 BatchSize: 6 LearnedSize: 12 CPULatency: 18953 GPULatency: 10726 SLO: 15000
670,15661,39083,85,0
Timestamp: 335639881386 TotalImages: 10 BatchSize: 10 LearnedSize: 12 CPULatency: 22124 GPULatency: 12521 SLO: 15000
Timestamp: 335639891831 TotalImages: 16 BatchSize: 6 LearnedSize: 12 CPULatency: 20703 GPULatency: 10440 SLO: 15000
Timestamp: 335639904284 TotalImages: 26 BatchSize: 10 LearnedSize: 12 CPULatency: 21138 GPULatency: 12444 SLO: 15000
Timestamp: 335639915467 TotalImages: 32 BatchSize: 6 LearnedSize: 12 CPULatency: 18495 GPULatency: 11174 SLO: 15000
Timestamp: 335639928008 TotalImages: 42 BatchSize: 10 LearnedSize: 12 CPULatency: 22587 GPULatency: 12532 SLO: 15000
Timestamp: 335639938057 TotalImages: 48 BatchSize: 6 LearnedSize: 12 CPULatency: 21045 GPULatency: 10040 SLO: 15000
Timestamp: 335639950527 TotalImages: 58 BatchSize: 10 LearnedSize: 12 CPULatency: 20577 GPULatency: 12461 SLO: 15000
Timestamp: 335639961186 TotalImages: 64 BatchSize: 6 LearnedSize: 12 CPULatency: 21581 GPULatency: 10651 SLO: 15000
Timestamp: 335639974009 TotalImages: 74 BatchSize: 10 LearnedSize: 12 CPULatency: 22331 GPULatency: 12815 SLO: 15000
Timestamp: 335639984852 TotalImages: 80 BatchSize: 6 LearnedSize: 12 CPULatency: 21946 GPULatency: 10835 SLO: 15000
Timestamp: 335639997098 TotalImages: 90 BatchSize: 10 LearnedSize: 12 CPULatency: 20013 GPULatency: 12239 SLO: 15000
Timestamp: 335640007493 TotalImages: 96 BatchSize: 6 LearnedSize: 12 CPULatency: 21085 GPULatency: 10387 SLO: 15000
Timestamp: 335640020119 TotalImages: 106 BatchSize: 10 LearnedSize: 12 CPULatency: 21904 GPULatency: 12618 SLO: 15000
Timestamp: 335640030844 TotalImages: 112 BatchSize: 6 LearnedSize: 12 CPULatency: 20754 GPULatency: 10717 SLO: 15000
Timestamp: 335640043764 TotalImages: 122 BatchSize: 10 LearnedSize: 12 CPULatency: 22495 GPULatency: 12913 SLO: 15000
Timestamp: 335640054157 TotalImages: 128 BatchSize: 6 LearnedSize: 12 CPULatency: 21748 GPULatency: 10384 SLO: 15000
Timestamp: 335640066628 TotalImages: 138 BatchSize: 10 LearnedSize: 12 CPULatency: 21687 GPULatency: 12464 SLO: 15000
690,15661,39083,85,0
Timestamp: 335640077678 TotalImages: 6 BatchSize: 6 LearnedSize: 12 CPULatency: 20459 GPULatency: 11042 SLO: 15000
Timestamp: 335640090439 TotalImages: 16 BatchSize: 10 LearnedSize: 12 CPULatency: 22643 GPULatency: 12756 SLO: 15000
Timestamp: 335640101507 TotalImages: 22 BatchSize: 6 LearnedSize: 12 CPULatency: 22315 GPULatency: 11059 SLO: 15000
Timestamp: 335640114324 TotalImages: 32 BatchSize: 10 LearnedSize: 12 CPULatency: 22704 GPULatency: 12808 SLO: 15000
Timestamp: 335640124772 TotalImages: 38 BatchSize: 6 LearnedSize: 12 CPULatency: 20479 GPULatency: 10440 SLO: 15000
Timestamp: 335640137621 TotalImages: 48 BatchSize: 10 LearnedSize: 12 CPULatency: 22111 GPULatency: 12840 SLO: 15000
Timestamp: 335640148747 TotalImages: 54 BatchSize: 6 LearnedSize: 12 CPULatency: 22439 GPULatency: 11117 SLO: 15000
Timestamp: 335640161446 TotalImages: 64 BatchSize: 10 LearnedSize: 12 CPULatency: 22667 GPULatency: 12691 SLO: 15000
Timestamp: 335640172010 TotalImages: 70 BatchSize: 6 LearnedSize: 12 CPULatency: 20652 GPULatency: 10556 SLO: 15000
Timestamp: 335640184546 TotalImages: 80 BatchSize: 10 LearnedSize: 12 CPULatency: 21942 GPULatency: 12527 SLO: 15000
Timestamp: 335640194996 TotalImages: 86 BatchSize: 6 LearnedSize: 12 CPULatency: 21421 GPULatency: 10442 SLO: 15000
Timestamp: 335640207617 TotalImages: 96 BatchSize: 10 LearnedSize: 12 CPULatency: 21896 GPULatency: 12613 SLO: 15000
Timestamp: 335640218631 TotalImages: 102 BatchSize: 6 LearnedSize: 12 CPULatency: 20192 GPULatency: 11006 SLO: 15000
Timestamp: 335640231220 TotalImages: 112 BatchSize: 10 LearnedSize: 12 CPULatency: 22165 GPULatency: 12581 SLO: 15000
Timestamp: 335640241382 TotalImages: 118 BatchSize: 6 LearnedSize: 12 CPULatency: 21193 GPULatency: 10154 SLO: 15000
Timestamp: 335640254133 TotalImages: 128 BatchSize: 10 LearnedSize: 12 CPULatency: 21744 GPULatency: 12742 SLO: 15000
Timestamp: 335640264579 TotalImages: 134 BatchSize: 6 LearnedSize: 12 CPULatency: 19036 GPULatency: 10435 SLO: 15000
670,15661,38319,85,0
Timestamp: 335640277544 TotalImages: 10 BatchSize: 10 LearnedSize: 12 CPULatency: 21212 GPULatency: 12957 SLO: 15000
Timestamp: 335640288562 TotalImages: 16 BatchSize: 6 LearnedSize: 12 CPULatency: 21838 GPULatency: 11013 SLO: 15000
Timestamp: 335640301596 TotalImages: 26 BatchSize: 10 LearnedSize: 12 CPULatency: 22878 GPULatency: 13026 SLO: 15000
Timestamp: 335640311929 TotalImages: 32 BatchSize: 6 LearnedSize: 12 CPULatency: 19287 GPULatency: 10326 SLO: 15000
Timestamp: 335640324187 TotalImages: 42 BatchSize: 10 LearnedSize: 12 CPULatency: 20988 GPULatency: 12250 SLO: 15000
Timestamp: 335640334959 TotalImages: 48 BatchSize: 6 LearnedSize: 12 CPULatency: 20719 GPULatency: 10765 SLO: 15000
Timestamp: 335640347883 TotalImages: 58 BatchSize: 10 LearnedSize: 12 CPULatency: 22278 GPULatency: 12917 SLO: 15000
Timestamp: 335640358394 TotalImages: 64 BatchSize: 6 LearnedSize: 12 CPULatency: 18676 GPULatency: 10503 SLO: 15000
Timestamp: 335640371320 TotalImages: 74 BatchSize: 10 LearnedSize: 12 CPULatency: 22287 GPULatency: 12918 SLO: 15000
Timestamp: 335640381660 TotalImages: 80 BatchSize: 6 LearnedSize: 12 CPULatency: 21759 GPULatency: 10332 SLO: 15000
Timestamp: 335640394557 TotalImages: 90 BatchSize: 10 LearnedSize: 12 CPULatency: 21801 GPULatency: 12889 SLO: 15000
Timestamp: 335640405406 TotalImages: 96 BatchSize: 6 LearnedSize: 12 CPULatency: 18560 GPULatency: 10842 SLO: 15000
Timestamp: 335640418278 TotalImages: 106 BatchSize: 10 LearnedSize: 12 CPULatency: 22551 GPULatency: 12864 SLO: 15000
Timestamp: 335640429063 TotalImages: 112 BatchSize: 6 LearnedSize: 12 CPULatency: 22114 GPULatency: 10777 SLO: 15000
Timestamp: 335640442044 TotalImages: 122 BatchSize: 10 LearnedSize: 12 CPULatency: 22219 GPULatency: 12973 SLO: 15000
Timestamp: 335640452979 TotalImages: 128 BatchSize: 6 LearnedSize: 12 CPULatency: 19020 GPULatency: 10927 SLO: 15000
Timestamp: 335640466327 TotalImages: 138 BatchSize: 10 LearnedSize: 12 CPULatency: 23119 GPULatency: 13341 SLO: 15000
690,15661,38319,85,0
Timestamp: 335640477167 TotalImages: 6 BatchSize: 6 LearnedSize: 12 CPULatency: 22085 GPULatency: 10832 SLO: 15000
Timestamp: 335640489524 TotalImages: 16 BatchSize: 10 LearnedSize: 12 CPULatency: 22022 GPULatency: 12352 SLO: 15000
Timestamp: 335640499974 TotalImages: 22 BatchSize: 6 LearnedSize: 12 CPULatency: 18951 GPULatency: 10441 SLO: 15000
Timestamp: 335640512038 TotalImages: 32 BatchSize: 10 LearnedSize: 12 CPULatency: 20430 GPULatency: 12055 SLO: 15000
Timestamp: 335640523109 TotalImages: 38 BatchSize: 6 LearnedSize: 12 CPULatency: 20876 GPULatency: 11062 SLO: 15000
Timestamp: 335640535466 TotalImages: 48 BatchSize: 10 LearnedSize: 12 CPULatency: 21425 GPULatency: 12349 SLO: 15000
Timestamp: 335640545634 TotalImages: 54 BatchSize: 6 LearnedSize: 12 CPULatency: 17481 GPULatency: 10160 SLO: 15000
Timestamp: 335640557940 TotalImages: 64 BatchSize: 10 LearnedSize: 12 CPULatency: 21321 GPULatency: 12299 SLO: 15000
Timestamp: 335640568824 TotalImages: 70 BatchSize: 6 LearnedSize: 12 CPULatency: 21675 GPULatency: 10876 SLO: 15000
Timestamp: 335640581919 TotalImages: 80 BatchSize: 10 LearnedSize: 12 CPULatency: 20804 GPULatency: 13087 SLO: 15000
Timestamp: 335640592542 TotalImages: 86 BatchSize: 6 LearnedSize: 12 CPULatency: 22163 GPULatency: 10615 SLO: 15000
Timestamp: 335640605308 TotalImages: 96 BatchSize: 10 LearnedSize: 12 CPULatency: 22235 GPULatency: 12757 SLO: 15000
Timestamp: 335640615585 TotalImages: 102 BatchSize: 6 LearnedSize: 12 CPULatency: 21480 GPULatency: 10269 SLO: 15000
Timestamp: 335640628169 TotalImages: 112 BatchSize: 10 LearnedSize: 12 CPULatency: 19951 GPULatency: 12575 SLO: 15000
Timestamp: 335640639105 TotalImages: 118 BatchSize: 6 LearnedSize: 12 CPULatency: 21978 GPULatency: 10928 SLO: 15000
Timestamp: 335640652091 TotalImages: 128 BatchSize: 10 LearnedSize: 12 CPULatency: 22775 GPULatency: 12977 SLO: 15000
Timestamp: 335640662821 TotalImages: 134 BatchSize: 6 LearnedSize: 12 CPULatency: 21554 GPULatency: 10721 SLO: 15000
670,15661,38319,85,0
Timestamp: 335640675351 TotalImages: 10 BatchSize: 10 LearnedSize: 12 CPULatency: 19963 GPULatency: 12522 SLO: 15000
Timestamp: 335640686631 TotalImages: 16 BatchSize: 6 LearnedSize: 12 CPULatency: 22256 GPULatency: 11276 SLO: 15000
Timestamp: 335640699216 TotalImages: 26 BatchSize: 10 LearnedSize: 12 CPULatency: 22728 GPULatency: 12577 SLO: 15000
Timestamp: 335640709607 TotalImages: 32 BatchSize: 6 LearnedSize: 12 CPULatency: 21209 GPULatency: 10382 SLO: 15000
Timestamp: 335640722534 TotalImages: 42 BatchSize: 10 LearnedSize: 12 CPULatency: 20016 GPULatency: 12918 SLO: 15000
Timestamp: 335640733097 TotalImages: 48 BatchSize: 6 LearnedSize: 12 CPULatency: 21938 GPULatency: 10556 SLO: 15000
Timestamp: 335640745154 TotalImages: 58 BatchSize: 10 LearnedSize: 12 CPULatency: 21491 GPULatency: 12049 SLO: 15000
Timestamp: 335640756113 TotalImages: 64 BatchSize: 6 LearnedSize: 12 CPULatency: 20593 GPULatency: 10951 SLO: 15000
Timestamp: 335640769154 TotalImages: 74 BatchSize: 10 LearnedSize: 12 CPULatency: 22844 GPULatency: 13034 SLO: 15000
Timestamp: 335640779486 TotalImages: 80 BatchSize: 6 LearnedSize: 12 CPULatency: 21786 GPULatency: 10324 SLO: 15000
Timestamp: 335640791567 TotalImages: 90 BatchSize: 10 LearnedSize: 12 CPULatency: 21234 GPULatency: 12072 SLO: 15000
Timestamp: 335640802337 TotalImages: 96 BatchSize: 6 LearnedSize: 12 CPULatency: 19759 GPULatency: 10764 SLO: 15000
Timestamp: 335640814981 TotalImages: 106 BatchSize: 10 LearnedSize: 12 CPULatency: 21770 GPULatency: 12635 SLO: 15000
Timestamp: 335640825883 TotalImages: 112 BatchSize: 6 LearnedSize: 12 CPULatency: 22000 GPULatency: 10894 SLO: 15000
Timestamp: 335640838747 TotalImages: 122 BatchSize: 10 LearnedSize: 12 CPULatency: 22566 GPULatency: 12856 SLO: 15000
Timestamp: 335640849263 TotalImages: 128 BatchSize: 6 LearnedSize: 12 CPULatency: 19581 GPULatency: 10508 SLO: 15000
Timestamp: 335640862123 TotalImages: 138 BatchSize: 10 LearnedSize: 12 CPULatency: 21839 GPULatency: 12853 SLO: 15000
Timestamp: 335640872637 TotalImages: 144 BatchSize: 6 LearnedSize: 12 CPULatency: 21736 GPULatency: 10505 SLO: 15000
720,15661,38319,90,0
Timestamp: 335640885105 TotalImages: 10 BatchSize: 10 LearnedSize: 12 CPULatency: 21798 GPULatency: 12460 SLO: 15000
Timestamp: 335640895613 TotalImages: 16 BatchSize: 6 LearnedSize: 12 CPULatency: 18784 GPULatency: 10501 SLO: 15000
Timestamp: 335640909240 TotalImages: 26 BatchSize: 10 LearnedSize: 12 CPULatency: 21851 GPULatency: 13620 SLO: 15000
Timestamp: 335640919855 TotalImages: 32 BatchSize: 6 LearnedSize: 12 CPULatency: 22752 GPULatency: 10607 SLO: 15000
Timestamp: 335640932784 TotalImages: 42 BatchSize: 10 LearnedSize: 12 CPULatency: 22344 GPULatency: 12920 SLO: 15000
Timestamp: 335640943682 TotalImages: 48 BatchSize: 6 LearnedSize: 12 CPULatency: 19803 GPULatency: 10890 SLO: 15000
Timestamp: 335640956220 TotalImages: 58 BatchSize: 10 LearnedSize: 12 CPULatency: 21776 GPULatency: 12530 SLO: 15000
Timestamp: 335640966442 TotalImages: 64 BatchSize: 6 LearnedSize: 12 CPULatency: 21227 GPULatency: 10214 SLO: 15000
Timestamp: 335640979284 TotalImages: 74 BatchSize: 10 LearnedSize: 12 CPULatency: 21895 GPULatency: 12834 SLO: 15000
Timestamp: 335640989843 TotalImages: 80 BatchSize: 6 LearnedSize: 12 CPULatency: 18833 GPULatency: 10550 SLO: 15000
Timestamp: 335641003111 TotalImages: 90 BatchSize: 10 LearnedSize: 12 CPULatency: 21490 GPULatency: 13262 SLO: 15000
Timestamp: 335641013897 TotalImages: 96 BatchSize: 6 LearnedSize: 12 CPULatency: 22556 GPULatency: 10778 SLO: 15000
Timestamp: 335641026758 TotalImages: 106 BatchSize: 10 LearnedSize: 12 CPULatency: 22462 GPULatency: 12852 SLO: 15000
Timestamp: 335641037703 TotalImages: 112 BatchSize: 6 LearnedSize: 12 CPULatency: 19587 GPULatency: 10936 SLO: 15000
Timestamp: 335641050234 TotalImages: 122 BatchSize: 10 LearnedSize: 12 CPULatency: 21489 GPULatency: 12523 SLO: 15000
Timestamp: 335641060796 TotalImages: 128 BatchSize: 6 LearnedSize: 12 CPULatency: 21493 GPULatency: 10553 SLO: 15000
Timestamp: 335641073606 TotalImages: 138 BatchSize: 10 LearnedSize: 12 CPULatency: 22211 GPULatency: 12802 SLO: 15000
690,15661,38319,85,0
Timestamp: 335641084113 TotalImages: 6 BatchSize: 6 LearnedSize: 12 CPULatency: 18467 GPULatency: 10498 SLO: 15000
Timestamp: 335641097141 TotalImages: 16 BatchSize: 10 LearnedSize: 12 CPULatency: 21281 GPULatency: 13021 SLO: 15000
Timestamp: 335641108602 TotalImages: 22 BatchSize: 6 LearnedSize: 12 CPULatency: 22118 GPULatency: 11453 SLO: 15000
Timestamp: 335641121190 TotalImages: 32 BatchSize: 10 LearnedSize: 12 CPULatency: 22868 GPULatency: 12580 SLO: 15000
Timestamp: 335641131467 TotalImages: 38 BatchSize: 6 LearnedSize: 12 CPULatency: 19062 GPULatency: 10269 SLO: 15000
Timestamp: 335641143883 TotalImages: 48 BatchSize: 10 LearnedSize: 12 CPULatency: 20862 GPULatency: 12408 SLO: 15000
Timestamp: 335641154592 TotalImages: 54 BatchSize: 6 LearnedSize: 12 CPULatency: 20965 GPULatency: 10700 SLO: 15000
Timestamp: 335641167797 TotalImages: 64 BatchSize: 10 LearnedSize: 12 CPULatency: 22382 GPULatency: 13198 SLO: 15000
Timestamp: 335641178305 TotalImages: 70 BatchSize: 6 LearnedSize: 12 CPULatency: 18786 GPULatency: 10499 SLO: 15000
Timestamp: 335641190386 TotalImages: 80 BatchSize: 10 LearnedSize: 12 CPULatency: 20301 GPULatency: 12072 SLO: 15000
Timestamp: 335641200778 TotalImages: 86 BatchSize: 6 LearnedSize: 12 CPULatency: 20986 GPULatency: 10384 SLO: 15000
Timestamp: 335641213758 TotalImages: 96 BatchSize: 10 LearnedSize: 12 CPULatency: 21311 GPULatency: 12971 SLO: 15000
Timestamp: 335641224979 TotalImages: 102 BatchSize: 6 LearnedSize: 12 CPULatency: 18400 GPULatency: 11210 SLO: 15000
Timestamp: 335641238184 TotalImages: 112 BatchSize: 10 LearnedSize: 12 CPULatency: 23218 GPULatency: 13197 SLO: 15000
Timestamp: 335641248978 TotalImages: 118 BatchSize: 6 LearnedSize: 12 CPULatency: 22461 GPULatency: 10785 SLO: 15000
Timestamp: 335641261501 TotalImages: 128 BatchSize: 10 LearnedSize: 12 CPULatency: 21937 GPULatency: 12516 SLO: 15000
Timestamp: 335641272060 TotalImages: 134 BatchSize: 6 LearnedSize: 12 CPULatency: 18278 GPULatency: 10551 SLO: 15000
670,15661,38319,85,0
Timestamp: 335641284744 TotalImages: 10 BatchSize: 10 LearnedSize: 12 CPULatency: 22081 GPULatency: 12675 SLO: 15000
Timestamp: 335641296150 TotalImages: 16 BatchSize: 6 LearnedSize: 12 CPULatency: 22569 GPULatency: 11398 SLO: 15000
Timestamp: 335641308625 TotalImages: 26 BatchSize: 10 LearnedSize: 12 CPULatency: 21992 GPULatency: 12467 SLO: 15000
Timestamp: 335641318902 TotalImages: 32 BatchSize: 6 LearnedSize: 12 CPULatency: 18104 GPULatency: 10269 SLO: 15000
Timestamp: 335641331601 TotalImages: 42 BatchSize: 10 LearnedSize: 12 CPULatency: 21830 GPULatency: 12692 SLO: 15000
Timestamp: 335641342429 TotalImages: 48 BatchSize: 6 LearnedSize: 12 CPULatency: 22019 GPULatency: 10820 SLO: 15000
Timestamp: 335641355750 TotalImages: 58 BatchSize: 10 LearnedSize: 12 CPULatency: 21994 GPULatency: 13311 SLO: 15000
Timestamp: 335641366877 TotalImages: 64 BatchSize: 6 LearnedSize: 12 CPULatency: 22886 GPULatency: 11118 SLO: 15000
Timestamp: 335641379635 TotalImages: 74 BatchSize: 10 LearnedSize: 12 CPULatency: 22706 GPULatency: 12750 SLO: 15000
Timestamp: 335641389916 TotalImages: 80 BatchSize: 6 LearnedSize: 12 CPULatency: 20932 GPULatency: 10274 SLO: 15000
Timestamp: 335641402872 TotalImages: 90 BatchSize: 10 LearnedSize: 12 CPULatency: 22058 GPULatency: 12948 SLO: 15000
Timestamp: 335641413769 TotalImages: 96 BatchSize: 6 LearnedSize: 12 CPULatency: 18840 GPULatency: 10890 SLO: 15000
Timestamp: 335641426579 TotalImages: 106 BatchSize: 10 LearnedSize: 12 CPULatency: 22545 GPULatency: 12802 SLO: 15000
Timestamp: 335641437537 TotalImages: 112 BatchSize: 6 LearnedSize: 12 CPULatency: 21435 GPULatency: 10949 SLO: 15000
Timestamp: 335641450011 TotalImages: 122 BatchSize: 10 LearnedSize: 12 CPULatency: 22111 GPULatency: 12467 SLO: 15000
Timestamp: 335641460516 TotalImages: 128 BatchSize: 6 LearnedSize: 12 CPULatency: 18475 GPULatency: 10497 SLO: 15000
640,15661,38319,80,0
Timestamp: 335641473872 TotalImages: 10 BatchSize: 10 LearnedSize: 12 CPULatency: 22720 GPULatency: 13348 SLO: 15000
Timestamp: 335641485447 TotalImages: 16 BatchSize: 6 LearnedSize: 12 CPULatency: 23437 GPULatency: 11571 SLO: 15000
Timestamp: 335641498310 TotalImages: 26 BatchSize: 10 LearnedSize: 12 CPULatency: 23246 GPULatency: 12854 SLO: 15000
Timestamp: 335641508706 TotalImages: 32 BatchSize: 6 LearnedSize: 12 CPULatency: 19575 GPULatency: 10388 SLO: 15000
Timestamp: 335641521162 TotalImages: 42 BatchSize: 10 LearnedSize: 12 CPULatency: 21098 GPULatency: 12449 SLO: 15000
Timestamp: 335641532234 TotalImages: 48 BatchSize: 6 LearnedSize: 12 CPULatency: 21947 GPULatency: 11064 SLO: 15000
Timestamp: 335641544703 TotalImages: 58 BatchSize: 10 LearnedSize: 12 CPULatency: 22378 GPULatency: 12460 SLO: 15000
Timestamp: 335641554867 TotalImages: 64 BatchSize: 6 LearnedSize: 12 CPULatency: 18668 GPULatency: 10156 SLO: 15000
Timestamp: 335641567228 TotalImages: 74 BatchSize: 10 LearnedSize: 12 CPULatency: 20467 GPULatency: 12353 SLO: 15000
Timestamp: 335641578014 TotalImages: 80 BatchSize: 6 LearnedSize: 12 CPULatency: 21656 GPULatency: 10778 SLO: 15000
Timestamp: 335641591095 TotalImages: 90 BatchSize: 10 LearnedSize: 12 CPULatency: 21498 GPULatency: 13073 SLO: 15000
Timestamp: 335641602166 TotalImages: 96 BatchSize: 6 LearnedSize: 12 CPULatency: 18898 GPULatency: 11063 SLO: 15000
Timestamp: 335641614701 TotalImages: 106 BatchSize: 10 LearnedSize: 12 CPULatency: 22432 GPULatency: 12527 SLO: 15000
Timestamp: 335641624757 TotalImages: 112 BatchSize: 6 LearnedSize: 12 CPULatency: 20313 GPULatency: 10049 SLO: 15000
Timestamp: 335641637568 TotalImages: 122 BatchSize: 10 LearnedSize: 12 CPULatency: 21314 GPULatency: 12803 SLO: 15000
Timestamp: 335641648449 TotalImages: 128 BatchSize: 6 LearnedSize: 12 CPULatency: 18057 GPULatency: 10874 SLO: 15000
Timestamp: 335641661092 TotalImages: 138 BatchSize: 10 LearnedSize: 12 CPULatency: 22359 GPULatency: 12634 SLO: 15000
Timestamp: 335641671425 TotalImages: 144 BatchSize: 6 LearnedSize: 12 CPULatency: 21407 GPULatency: 10326 SLO: 15000
720,15661,38319,90,0
Timestamp: 335641683841 TotalImages: 10 BatchSize: 10 LearnedSize: 12 CPULatency: 20413 GPULatency: 12408 SLO: 15000
Timestamp: 335641694294 TotalImages: 16 BatchSize: 6 LearnedSize: 12 CPULatency: 21309 GPULatency: 10446 SLO: 15000
Timestamp: 335641707541 TotalImages: 26 BatchSize: 10 LearnedSize: 12 CPULatency: 22575 GPULatency: 13240 SLO: 15000
Timestamp: 335641718216 TotalImages: 32 BatchSize: 6 LearnedSize: 12 CPULatency: 21835 GPULatency: 10667 SLO: 15000
Timestamp: 335641731366 TotalImages: 42 BatchSize: 10 LearnedSize: 12 CPULatency: 20864 GPULatency: 13142 SLO: 15000
Timestamp: 335641742100 TotalImages: 48 BatchSize: 6 LearnedSize: 12 CPULatency: 22309 GPULatency: 10727 SLO: 15000
Timestamp: 335641754405 TotalImages: 58 BatchSize: 10 LearnedSize: 12 CPULatency: 21898 GPULatency: 12297 SLO: 15000
Timestamp: 335641764965 TotalImages: 64 BatchSize: 6 LearnedSize: 12 CPULatency: 21324 GPULatency: 10553 SLO: 15000
Timestamp: 335641778098 TotalImages: 74 BatchSize: 10 LearnedSize: 12 CPULatency: 20589 GPULatency: 13125 SLO: 15000
Timestamp: 335641788323 TotalImages: 80 BatchSize: 6 LearnedSize: 12 CPULatency: 21805 GPULatency: 10218 SLO: 15000
Timestamp: 335641801530 TotalImages: 90 BatchSize: 10 LearnedSize: 12 CPULatency: 22297 GPULatency: 13200 SLO: 15000
Timestamp: 335641812098 TotalImages: 96 BatchSize: 6 LearnedSize: 12 CPULatency: 21558 GPULatency: 10560 SLO: 15000
Timestamp: 335641824855 TotalImages: 106 BatchSize: 10 LearnedSize: 12 CPULatency: 20191 GPULatency: 12750 SLO: 15000
Timestamp: 335641835854 TotalImages: 112 BatchSize: 6 LearnedSize: 12 CPULatency: 22196 GPULatency: 10991 SLO: 15000
Timestamp: 335641848557 TotalImages: 122 BatchSize: 10 LearnedSize: 12 CPULatency: 22557 GPULatency: 12695 SLO: 15000
Timestamp: 335641859345 TotalImages: 128 BatchSize: 6 LearnedSize: 12 CPULatency: 21723 GPULatency: 10780 SLO: 15000
Timestamp: 335641872270 TotalImages: 138 BatchSize: 10 LearnedSize: 12 CPULatency: 20526 GPULatency: 12917 SLO: 15000
690,15661,38319,85,0
Timestamp: 335641882780 TotalImages: 6 BatchSize: 6 LearnedSize: 12 CPULatency: 21885 GPULatency: 10501 SLO: 15000
Timestamp: 335641895633 TotalImages: 16 BatchSize: 10 LearnedSize: 12 CPULatency: 22214 GPULatency: 12847 SLO: 15000
Timestamp: 335641906588 TotalImages: 22 BatchSize: 6 LearnedSize: 12 CPULatency: 21777 GPULatency: 10947 SLO: 15000
Timestamp: 335641919062 TotalImages: 32 BatchSize: 10 LearnedSize: 12 CPULatency: 20130 GPULatency: 12466 SLO: 15000
Timestamp: 335641929514 TotalImages: 38 BatchSize: 6 LearnedSize: 12 CPULatency: 21334 GPULatency: 10443 SLO: 15000
Timestamp: 335641942501 TotalImages: 48 BatchSize: 10 LearnedSize: 12 CPULatency: 22280 GPULatency: 12978 SLO: 15000
Timestamp: 335641953554 TotalImages: 54 BatchSize: 6 LearnedSize: 12 CPULatency: 21710 GPULatency: 11046 SLO: 15000
Timestamp: 335641967383 TotalImages: 64 BatchSize: 10 LearnedSize: 12 CPULatency: 21428 GPULatency: 13820 SLO: 15000
Timestamp: 335641978174 TotalImages: 70 BatchSize: 6 LearnedSize: 12 CPULatency: 23075 GPULatency: 10783 SLO: 15000
Timestamp: 335641990764 TotalImages: 80 BatchSize: 10 LearnedSize: 12 CPULatency: 22201 GPULatency: 12581 SLO: 15000
Timestamp: 335642001423 TotalImages: 86 BatchSize: 6 LearnedSize: 12 CPULatency: 21743 GPULatency: 10651 SLO: 15000
Timestamp: 335642014068 TotalImages: 96 BatchSize: 10 LearnedSize: 12 CPULatency: 21092 GPULatency: 12638 SLO: 15000
Timestamp: 335642024688 TotalImages: 102 BatchSize: 6 LearnedSize: 12 CPULatency: 21751 GPULatency: 10612 SLO: 15000
Timestamp: 335642037444 TotalImages: 112 BatchSize: 10 LearnedSize: 12 CPULatency: 22230 GPULatency: 12747 SLO: 15000
Timestamp: 335642047723 TotalImages: 118 BatchSize: 6 LearnedSize: 12 CPULatency: 21494 GPULatency: 10271 SLO: 15000
Timestamp: 335642060127 TotalImages: 128 BatchSize: 10 LearnedSize: 12 CPULatency: 20004 GPULatency: 12397 SLO: 15000
Timestamp: 335642070747 TotalImages: 134 BatchSize: 6 LearnedSize: 12 CPULatency: 21482 GPULatency: 10612 SLO: 15000
670,15661,38319,85,0
Timestamp: 335642083279 TotalImages: 10 BatchSize: 10 LearnedSize: 12 CPULatency: 22007 GPULatency: 12524 SLO: 15000
Timestamp: 335642093615 TotalImages: 16 BatchSize: 6 LearnedSize: 12 CPULatency: 20536 GPULatency: 10330 SLO: 15000
Timestamp: 335642106434 TotalImages: 26 BatchSize: 10 LearnedSize: 12 CPULatency: 21964 GPULatency: 12811 SLO: 15000
Timestamp: 335642116832 TotalImages: 32 BatchSize: 6 LearnedSize: 12 CPULatency: 21702 GPULatency: 10391 SLO: 15000
Timestamp: 335642129347 TotalImages: 42 BatchSize: 10 LearnedSize: 12 CPULatency: 21748 GPULatency: 12507 SLO: 15000
