Timestamp: 271904335025 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 221554 GPULatency: 14339 SLO: 25000
Timestamp: 271904350140 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 217746 GPULatency: 15108 SLO: 25000
Timestamp: 271904364788 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 213728 GPULatency: 14641 SLO: 25000
Timestamp: 271904379872 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 218843 GPULatency: 15076 SLO: 25000
Timestamp: 271904394802 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 214847 GPULatency: 14923 SLO: 25000
Timestamp: 271904409431 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 219692 GPULatency: 14622 SLO: 25000
Timestamp: 271904424425 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 215816 GPULatency: 14988 SLO: 25000
Timestamp: 271904439025 TotalImages: 14 BatchSize: 1 LearnedSize: 1 CPULatency: 440740 GPULatency: 14591 SLO: 25000
70,15812,447471,70,0
Timestamp: 271904454158 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 216306 GPULatency: 15127 SLO: 25000
Timestamp: 271904469094 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 221479 GPULatency: 14930 SLO: 25000
Timestamp: 271904483771 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 217252 GPULatency: 14670 SLO: 25000
Timestamp: 271904498873 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 213460 GPULatency: 15095 SLO: 25000
Timestamp: 271904513809 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 218637 GPULatency: 14930 SLO: 25000
Timestamp: 271904529227 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 215169 GPULatency: 15411 SLO: 25000
Timestamp: 271904544325 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 220502 GPULatency: 15091 SLO: 25000
Timestamp: 271904558837 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 216108 GPULatency: 14505 SLO: 25000
Timestamp: 271904573894 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 221402 GPULatency: 15051 SLO: 25000
Timestamp: 271904588432 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 217047 GPULatency: 14532 SLO: 25000
Timestamp: 271904603568 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 222414 GPULatency: 15128 SLO: 25000
Timestamp: 271904618388 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 218346 GPULatency: 14813 SLO: 25000
Timestamp: 271904633127 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 214584 GPULatency: 14732 SLO: 25000
65,15812,447471,65,0
Timestamp: 271904648405 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 219702 GPULatency: 15272 SLO: 25000
Timestamp: 271904662803 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 443844 GPULatency: 14392 SLO: 25000
Timestamp: 271904677690 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 219759 GPULatency: 14881 SLO: 25000
Timestamp: 271904692092 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 215217 GPULatency: 14395 SLO: 25000
Timestamp: 271904707031 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 220399 GPULatency: 14932 SLO: 25000
Timestamp: 271904721684 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 216159 GPULatency: 14645 SLO: 25000
Timestamp: 271904736598 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 221342 GPULatency: 14908 SLO: 25000
Timestamp: 271904751642 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 217462 GPULatency: 15037 SLO: 25000
Timestamp: 271904766329 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 213208 GPULatency: 14680 SLO: 25000
Timestamp: 271904781212 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 218347 GPULatency: 14876 SLO: 25000
Timestamp: 271904795782 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 213991 GPULatency: 14563 SLO: 25000
Timestamp: 271904810900 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 219432 GPULatency: 15110 SLO: 25000
Timestamp: 271904825386 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 214943 GPULatency: 14480 SLO: 25000
Timestamp: 271904840584 TotalImages: 14 BatchSize: 1 LearnedSize: 1 CPULatency: 220460 GPULatency: 15191 SLO: 25000
70,15812,447471,70,0
Timestamp: 271904855515 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 216498 GPULatency: 14923 SLO: 25000
Timestamp: 271904870086 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 212539 GPULatency: 14566 SLO: 25000
Timestamp: 271904885191 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 437589 GPULatency: 15099 SLO: 25000
Timestamp: 271904899653 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 212826 GPULatency: 14455 SLO: 25000
Timestamp: 271904914705 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 217799 GPULatency: 15045 SLO: 25000
Timestamp: 271904929194 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 213361 GPULatency: 14482 SLO: 25000
Timestamp: 271904944281 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 218717 GPULatency: 15081 SLO: 25000
Timestamp: 271904959272 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 214834 GPULatency: 14984 SLO: 25000
Timestamp: 271904973735 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 219567 GPULatency: 14455 SLO: 25000
Timestamp: 271904988744 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 215624 GPULatency: 15002 SLO: 25000
Timestamp: 271905003502 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 220671 GPULatency: 14752 SLO: 25000
Timestamp: 271905018246 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 216455 GPULatency: 14737 SLO: 25000
Timestamp: 271905033522 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 221880 GPULatency: 15269 SLO: 25000
65,15812,447471,65,0
Timestamp: 271905047863 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 217463 GPULatency: 14334 SLO: 25000
Timestamp: 271905062862 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 213214 GPULatency: 14994 SLO: 25000
Timestamp: 271905077396 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 218342 GPULatency: 14528 SLO: 25000
Timestamp: 271905092372 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 214368 GPULatency: 14968 SLO: 25000
Timestamp: 271905107479 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 439180 GPULatency: 15101 SLO: 25000
Timestamp: 271905122807 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 215571 GPULatency: 15321 SLO: 25000
Timestamp: 271905137776 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 220831 GPULatency: 14962 SLO: 25000
Timestamp: 271905152714 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 216867 GPULatency: 14930 SLO: 25000
Timestamp: 271905167909 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 222348 GPULatency: 15188 SLO: 25000
Timestamp: 271905182955 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 218446 GPULatency: 15039 SLO: 25000
Timestamp: 271905197302 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 214388 GPULatency: 14340 SLO: 25000
Timestamp: 271905212464 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 219277 GPULatency: 15156 SLO: 25000
Timestamp: 271905227115 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 215035 GPULatency: 14643 SLO: 25000
Timestamp: 271905241966 TotalImages: 14 BatchSize: 1 LearnedSize: 1 CPULatency: 220120 GPULatency: 14845 SLO: 25000
70,15812,447471,70,0
Timestamp: 271905256894 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 216155 GPULatency: 14921 SLO: 25000
Timestamp: 271905271404 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 220930 GPULatency: 14504 SLO: 25000
Timestamp: 271905286636 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 217236 GPULatency: 15225 SLO: 25000
Timestamp: 271905301282 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 222155 GPULatency: 14638 SLO: 25000
Timestamp: 271905316365 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 218338 GPULatency: 15075 SLO: 25000
Timestamp: 271905331526 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 443813 GPULatency: 15154 SLO: 25000
Timestamp: 271905346094 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 218837 GPULatency: 14561 SLO: 25000
Timestamp: 271905361140 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 214470 GPULatency: 15038 SLO: 25000
Timestamp: 271905375508 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 219533 GPULatency: 14361 SLO: 25000
Timestamp: 271905390643 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 215775 GPULatency: 15128 SLO: 25000
Timestamp: 271905405632 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 220998 GPULatency: 14982 SLO: 25000
Timestamp: 271905420317 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 216735 GPULatency: 14678 SLO: 25000
Timestamp: 271905435303 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 222011 GPULatency: 14980 SLO: 25000
65,15812,447471,65,0
Timestamp: 271905449897 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 217712 GPULatency: 14587 SLO: 25000
Timestamp: 271905465318 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 214248 GPULatency: 15416 SLO: 25000
Timestamp: 271905480316 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 218074 GPULatency: 14991 SLO: 25000
Timestamp: 271905494778 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 221949 GPULatency: 14455 SLO: 25000
Timestamp: 271905509937 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 218235 GPULatency: 15152 SLO: 25000
Timestamp: 271905524485 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 214007 GPULatency: 14541 SLO: 25000
Timestamp: 271905539612 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 219196 GPULatency: 15119 SLO: 25000
Timestamp: 271905554655 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 446292 GPULatency: 15035 SLO: 25000
Timestamp: 271905569234 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 219577 GPULatency: 14571 SLO: 25000
Timestamp: 271905584294 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 215711 GPULatency: 15054 SLO: 25000
Timestamp: 271905598837 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 220524 GPULatency: 14536 SLO: 25000
Timestamp: 271905613975 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 216793 GPULatency: 15131 SLO: 25000
Timestamp: 271905628802 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 221890 GPULatency: 14820 SLO: 25000
65,15812,447471,65,0
Timestamp: 271905643437 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 217580 GPULatency: 14627 SLO: 25000
Timestamp: 271905658649 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 214202 GPULatency: 15208 SLO: 25000
Timestamp: 271905672997 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 218535 GPULatency: 14341 SLO: 25000
Timestamp: 271905687997 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 214606 GPULatency: 14993 SLO: 25000
Timestamp: 271905702594 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 219416 GPULatency: 14587 SLO: 25000
Timestamp: 271905717850 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 215830 GPULatency: 15249 SLO: 25000
Timestamp: 271905732903 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 221121 GPULatency: 15046 SLO: 25000
Timestamp: 271905747366 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 216695 GPULatency: 14456 SLO: 25000
Timestamp: 271905762429 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 222073 GPULatency: 15056 SLO: 25000
Timestamp: 271905776971 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 437609 GPULatency: 14535 SLO: 25000
Timestamp: 271905792281 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 213922 GPULatency: 15303 SLO: 25000
Timestamp: 271905807327 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 218805 GPULatency: 15038 SLO: 25000
Timestamp: 271905821962 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 214493 GPULatency: 14628 SLO: 25000
Timestamp: 271905837014 TotalImages: 14 BatchSize: 1 LearnedSize: 1 CPULatency: 219888 GPULatency: 15046 SLO: 25000
70,15812,447471,70,0
Timestamp: 271905851410 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 215388 GPULatency: 14389 SLO: 25000
Timestamp: 271905866350 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 220566 GPULatency: 14934 SLO: 25000
Timestamp: 271905881002 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 216265 GPULatency: 14645 SLO: 25000
Timestamp: 271905896093 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 221620 GPULatency: 15085 SLO: 25000
Timestamp: 271905910910 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 217502 GPULatency: 14810 SLO: 25000
Timestamp: 271905925541 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 213750 GPULatency: 14622 SLO: 25000
Timestamp: 271905940482 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 218409 GPULatency: 14933 SLO: 25000
Timestamp: 271905954994 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 214022 GPULatency: 14505 SLO: 25000
Timestamp: 271905969886 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 219168 GPULatency: 14885 SLO: 25000
Timestamp: 271905984601 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 215006 GPULatency: 14707 SLO: 25000
Timestamp: 271905999570 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 439677 GPULatency: 14963 SLO: 25000
Timestamp: 271906014618 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 215853 GPULatency: 15041 SLO: 25000
Timestamp: 271906028962 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 220466 GPULatency: 14337 SLO: 25000
65,15640,447471,65,0
Timestamp: 271906044017 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 216568 GPULatency: 15048 SLO: 25000
Timestamp: 271906058555 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 212347 GPULatency: 14534 SLO: 25000
Timestamp: 271906073976 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 217808 GPULatency: 15415 SLO: 25000
Timestamp: 271906088853 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 213815 GPULatency: 14869 SLO: 25000
Timestamp: 271906103762 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 218991 GPULatency: 14902 SLO: 25000
Timestamp: 271906118860 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 215156 GPULatency: 15090 SLO: 25000
Timestamp: 271906133498 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 220062 GPULatency: 14630 SLO: 25000
Timestamp: 271906148668 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 216336 GPULatency: 15164 SLO: 25000
Timestamp: 271906163372 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 221273 GPULatency: 14696 SLO: 25000
Timestamp: 271906178231 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 217224 GPULatency: 14852 SLO: 25000
Timestamp: 271906193339 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 222625 GPULatency: 15101 SLO: 25000
Timestamp: 271906207800 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 218241 GPULatency: 14454 SLO: 25000
Timestamp: 271906222799 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 443421 GPULatency: 14992 SLO: 25000
Timestamp: 271906237285 TotalImages: 14 BatchSize: 1 LearnedSize: 1 CPULatency: 218505 GPULatency: 14478 SLO: 25000
70,15640,447471,70,0
Timestamp: 271906252427 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 214747 GPULatency: 15135 SLO: 25000
Timestamp: 271906267359 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 219915 GPULatency: 14927 SLO: 25000
Timestamp: 271906282216 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 215875 GPULatency: 14850 SLO: 25000
Timestamp: 271906297151 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 221101 GPULatency: 14928 SLO: 25000
Timestamp: 271906311740 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 216802 GPULatency: 14583 SLO: 25000
Timestamp: 271906326818 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 222173 GPULatency: 15071 SLO: 25000
Timestamp: 271906341864 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 218328 GPULatency: 15039 SLO: 25000
Timestamp: 271906356260 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 213868 GPULatency: 14389 SLO: 25000
Timestamp: 271906371362 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 219209 GPULatency: 15096 SLO: 25000
Timestamp: 271906385822 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 214778 GPULatency: 14453 SLO: 25000
Timestamp: 271906400761 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 220005 GPULatency: 14931 SLO: 25000
Timestamp: 271906415298 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 215644 GPULatency: 14530 SLO: 25000
Timestamp: 271906430270 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 220930 GPULatency: 14966 SLO: 25000
65,15640,447471,65,0
Timestamp: 271906445149 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 436416 GPULatency: 14873 SLO: 25000
Timestamp: 271906460237 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 221671 GPULatency: 15083 SLO: 25000
Timestamp: 271906475231 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 217736 GPULatency: 14986 SLO: 25000
Timestamp: 271906489883 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 213544 GPULatency: 14645 SLO: 25000
Timestamp: 271906505194 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 219075 GPULatency: 15305 SLO: 25000
Timestamp: 271906520356 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 215255 GPULatency: 15155 SLO: 25000
Timestamp: 271906534816 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 220039 GPULatency: 14452 SLO: 25000
Timestamp: 271906549919 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 216224 GPULatency: 15096 SLO: 25000
Timestamp: 271906564320 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 220895 GPULatency: 14395 SLO: 25000
Timestamp: 271906579390 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 217023 GPULatency: 15063 SLO: 25000
Timestamp: 271906594046 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 221933 GPULatency: 14649 SLO: 25000
Timestamp: 271906609407 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 218434 GPULatency: 15354 SLO: 25000
Timestamp: 271906624617 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 214773 GPULatency: 15203 SLO: 25000
Timestamp: 271906639187 TotalImages: 14 BatchSize: 1 LearnedSize: 1 CPULatency: 219610 GPULatency: 14562 SLO: 25000
70,15640,447471,70,0
Timestamp: 271906654245 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 215151 GPULatency: 15051 SLO: 25000
Timestamp: 271906668736 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 440469 GPULatency: 14486 SLO: 25000
Timestamp: 271906683761 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 216058 GPULatency: 15018 SLO: 25000
Timestamp: 271906698641 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 221280 GPULatency: 14872 SLO: 25000
Timestamp: 271906713553 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 217239 GPULatency: 14905 SLO: 25000
Timestamp: 271906728718 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 222694 GPULatency: 15159 SLO: 25000
Timestamp: 271906743289 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 218312 GPULatency: 14564 SLO: 25000
Timestamp: 271906758459 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 214648 GPULatency: 15163 SLO: 25000
Timestamp: 271906772945 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 219370 GPULatency: 14479 SLO: 25000
Timestamp: 271906788247 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 215757 GPULatency: 15295 SLO: 25000
Timestamp: 271906803233 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 221031 GPULatency: 14978 SLO: 25000
Timestamp: 271906817974 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 216824 GPULatency: 14734 SLO: 25000
Timestamp: 271906832906 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 222104 GPULatency: 14925 SLO: 25000
65,15640,447471,65,0
Timestamp: 271906847420 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 217733 GPULatency: 14507 SLO: 25000
Timestamp: 271906862471 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 214107 GPULatency: 15046 SLO: 25000
Timestamp: 271906877185 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 218829 GPULatency: 14707 SLO: 25000
Timestamp: 271906892097 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 443292 GPULatency: 14905 SLO: 25000
Timestamp: 271906907253 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 219664 GPULatency: 15149 SLO: 25000
Timestamp: 271906921713 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 215233 GPULatency: 14452 SLO: 25000
Timestamp: 271906936823 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 220577 GPULatency: 15104 SLO: 25000
Timestamp: 271906951414 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 216327 GPULatency: 14584 SLO: 25000
Timestamp: 271906966384 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 221100 GPULatency: 14963 SLO: 25000
Timestamp: 271906981430 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 217679 GPULatency: 15039 SLO: 25000
Timestamp: 271906996116 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 222419 GPULatency: 14679 SLO: 25000
Timestamp: 271907011230 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 218878 GPULatency: 15108 SLO: 25000
Timestamp: 271907025881 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 214637 GPULatency: 14643 SLO: 25000
Timestamp: 271907040907 TotalImages: 14 BatchSize: 1 LearnedSize: 1 CPULatency: 219902 GPULatency: 15019 SLO: 25000
70,15640,447471,70,0
Timestamp: 271907056010 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 216115 GPULatency: 15095 SLO: 25000
Timestamp: 271907070473 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 220893 GPULatency: 14458 SLO: 25000
Timestamp: 271907085473 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 216967 GPULatency: 14992 SLO: 25000
Timestamp: 271907100012 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 221775 GPULatency: 14532 SLO: 25000
Timestamp: 271907115210 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 437953 GPULatency: 15191 SLO: 25000
Timestamp: 271907130199 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 213802 GPULatency: 14983 SLO: 25000
Timestamp: 271907144831 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 218531 GPULatency: 14625 SLO: 25000
Timestamp: 271907160121 TotalImages: 8 BatchSize: 1 LearnedSize: 1 CPULatency: 214896 GPULatency: 15283 SLO: 25000
Timestamp: 271907174997 TotalImages: 9 BatchSize: 1 LearnedSize: 1 CPULatency: 220039 GPULatency: 14869 SLO: 25000
Timestamp: 271907189739 TotalImages: 10 BatchSize: 1 LearnedSize: 1 CPULatency: 215889 GPULatency: 14735 SLO: 25000
Timestamp: 271907205013 TotalImages: 11 BatchSize: 1 LearnedSize: 1 CPULatency: 221453 GPULatency: 15267 SLO: 25000
Timestamp: 271907219531 TotalImages: 12 BatchSize: 1 LearnedSize: 1 CPULatency: 217013 GPULatency: 14511 SLO: 25000
Timestamp: 271907234817 TotalImages: 13 BatchSize: 1 LearnedSize: 1 CPULatency: 222533 GPULatency: 15279 SLO: 25000
65,15640,447471,65,0
Timestamp: 271907249357 TotalImages: 1 BatchSize: 1 LearnedSize: 1 CPULatency: 218233 GPULatency: 14533 SLO: 25000
Timestamp: 271907264386 TotalImages: 2 BatchSize: 1 LearnedSize: 1 CPULatency: 214317 GPULatency: 15023 SLO: 25000
Timestamp: 271907279489 TotalImages: 3 BatchSize: 1 LearnedSize: 1 CPULatency: 219654 GPULatency: 15097 SLO: 25000
Timestamp: 271907294009 TotalImages: 4 BatchSize: 1 LearnedSize: 1 CPULatency: 215267 GPULatency: 14512 SLO: 25000
Timestamp: 271907308843 TotalImages: 5 BatchSize: 1 LearnedSize: 1 CPULatency: 220389 GPULatency: 14827 SLO: 25000
Timestamp: 271907323331 TotalImages: 6 BatchSize: 1 LearnedSize: 1 CPULatency: 215931 GPULatency: 14481 SLO: 25000
Timestamp: 271907338362 TotalImages: 7 BatchSize: 1 LearnedSize: 1 CPULatency: 440690 GPULatency: 15024 SLO: 25000
