Timestamp: 273069532326 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 39728 GPULatency: 22103 SLO: 25000
Timestamp: 273069551708 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 39918 GPULatency: 19374 SLO: 25000
Timestamp: 273069573366 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 39653 GPULatency: 21650 SLO: 25000
Timestamp: 273069592302 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 37005 GPULatency: 18928 SLO: 25000
Timestamp: 273069614018 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 39025 GPULatency: 21708 SLO: 25000
400,24503,40630,50,0
Timestamp: 273069632892 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 39000 GPULatency: 18867 SLO: 25000
Timestamp: 273069654579 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 38336 GPULatency: 21682 SLO: 25000
Timestamp: 273069673820 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 39336 GPULatency: 19233 SLO: 25000
Timestamp: 273069695865 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 39910 GPULatency: 22036 SLO: 25000
Timestamp: 273069715156 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 39158 GPULatency: 19284 SLO: 25000
Timestamp: 273069737433 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 37690 GPULatency: 22269 SLO: 25000
Timestamp: 273069755313 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 38547 GPULatency: 17872 SLO: 25000
Timestamp: 273069776405 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 37571 GPULatency: 21083 SLO: 25000
Timestamp: 273069795471 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 36031 GPULatency: 19059 SLO: 25000
Timestamp: 273069817406 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 39612 GPULatency: 21927 SLO: 25000
400,24503,40630,50,0
Timestamp: 273069836929 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 39819 GPULatency: 19515 SLO: 25000
Timestamp: 273069858695 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 38366 GPULatency: 21760 SLO: 25000
Timestamp: 273069877649 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 39126 GPULatency: 18946 SLO: 25000
Timestamp: 273069899299 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 39225 GPULatency: 21641 SLO: 25000
Timestamp: 273069918138 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 38090 GPULatency: 18832 SLO: 25000
Timestamp: 273069939369 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 38669 GPULatency: 21223 SLO: 25000
Timestamp: 273069958432 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 38667 GPULatency: 19055 SLO: 25000
Timestamp: 273069980823 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 39831 GPULatency: 22383 SLO: 25000
Timestamp: 273070000121 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 36577 GPULatency: 19291 SLO: 25000
Timestamp: 273070021445 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 39261 GPULatency: 21316 SLO: 25000
400,24503,40630,50,0
Timestamp: 273070040457 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 38729 GPULatency: 19004 SLO: 25000
Timestamp: 273070061550 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 37072 GPULatency: 21087 SLO: 25000
Timestamp: 273070080565 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 38508 GPULatency: 19006 SLO: 25000
Timestamp: 273070102899 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 39982 GPULatency: 22326 SLO: 25000
Timestamp: 273070122473 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 38266 GPULatency: 19567 SLO: 25000
Timestamp: 273070143838 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 39540 GPULatency: 21357 SLO: 25000
Timestamp: 273070162685 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 38591 GPULatency: 18839 SLO: 25000
Timestamp: 273070184395 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 39161 GPULatency: 21703 SLO: 25000
Timestamp: 273070203290 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 35563 GPULatency: 18887 SLO: 25000
Timestamp: 273070224924 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 39159 GPULatency: 21626 SLO: 25000
400,24503,40630,50,0
Timestamp: 273070243764 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 38852 GPULatency: 18830 SLO: 25000
Timestamp: 273070265928 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 37348 GPULatency: 22157 SLO: 25000
Timestamp: 273070285214 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 39838 GPULatency: 19279 SLO: 25000
Timestamp: 273070307943 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 40632 GPULatency: 22720 SLO: 25000
Timestamp: 273070326444 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 38206 GPULatency: 18493 SLO: 25000
Timestamp: 273070347296 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 37980 GPULatency: 20844 SLO: 25000
Timestamp: 273070366534 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 38487 GPULatency: 19230 SLO: 25000
Timestamp: 273070388079 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 38936 GPULatency: 21537 SLO: 25000
Timestamp: 273070407710 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 39592 GPULatency: 19623 SLO: 25000
355,24503,40630,45,0
Timestamp: 273070429025 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 39559 GPULatency: 21307 SLO: 25000
Timestamp: 273070447920 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 38605 GPULatency: 18891 SLO: 25000
Timestamp: 273070469742 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 37120 GPULatency: 21814 SLO: 25000
Timestamp: 273070488633 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 39109 GPULatency: 18884 SLO: 25000
Timestamp: 273070509751 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 38614 GPULatency: 21110 SLO: 25000
Timestamp: 273070529267 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 36904 GPULatency: 19509 SLO: 25000
Timestamp: 273070551252 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 39203 GPULatency: 21976 SLO: 25000
Timestamp: 273070570541 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 39683 GPULatency: 19281 SLO: 25000
Timestamp: 273070593262 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 40050 GPULatency: 22713 SLO: 25000
Timestamp: 273070611763 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 39621 GPULatency: 18494 SLO: 25000
400,24503,40630,50,0
Timestamp: 273070633118 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 37560 GPULatency: 21348 SLO: 25000
Timestamp: 273070652067 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 38704 GPULatency: 18943 SLO: 25000
Timestamp: 273070674173 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 37455 GPULatency: 22098 SLO: 25000
Timestamp: 273070693742 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 40081 GPULatency: 19562 SLO: 25000
Timestamp: 273070715500 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 39965 GPULatency: 21750 SLO: 25000
Timestamp: 273070734564 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 38140 GPULatency: 19056 SLO: 25000
Timestamp: 273070755529 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 38666 GPULatency: 20956 SLO: 25000
Timestamp: 273070774533 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 38358 GPULatency: 18997 SLO: 25000
Timestamp: 273070797037 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 39776 GPULatency: 22496 SLO: 25000
Timestamp: 273070816672 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 40549 GPULatency: 19627 SLO: 25000
400,24503,40630,50,0
Timestamp: 273070839054 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 40673 GPULatency: 22374 SLO: 25000
Timestamp: 273070858185 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 39934 GPULatency: 19126 SLO: 25000
Timestamp: 273070879172 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 38439 GPULatency: 20979 SLO: 25000
Timestamp: 273070897955 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 34623 GPULatency: 18775 SLO: 25000
Timestamp: 273070919306 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 38752 GPULatency: 21343 SLO: 25000
Timestamp: 273070938702 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 38316 GPULatency: 19389 SLO: 25000
Timestamp: 273070960970 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 40282 GPULatency: 22260 SLO: 25000
Timestamp: 273070980104 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 39782 GPULatency: 19126 SLO: 25000
Timestamp: 273071002437 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 40104 GPULatency: 22326 SLO: 25000
Timestamp: 273071020540 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 36798 GPULatency: 18097 SLO: 25000
400,24503,40630,50,0
Timestamp: 273071041949 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 38149 GPULatency: 21401 SLO: 25000
Timestamp: 273071061132 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 39010 GPULatency: 19177 SLO: 25000
Timestamp: 273071083122 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 38645 GPULatency: 21982 SLO: 25000
Timestamp: 273071102754 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 40047 GPULatency: 19625 SLO: 25000
Timestamp: 273071124804 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 40328 GPULatency: 22043 SLO: 25000
Timestamp: 273071143810 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 39435 GPULatency: 18997 SLO: 25000
Timestamp: 273071165401 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 37623 GPULatency: 21582 SLO: 25000
Timestamp: 273071184745 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 39357 GPULatency: 19336 SLO: 25000
Timestamp: 273071206736 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 39952 GPULatency: 21983 SLO: 25000
365,24503,40630,45,0
Timestamp: 273071226367 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 39000 GPULatency: 19623 SLO: 25000
Timestamp: 273071248188 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 40067 GPULatency: 21817 SLO: 25000
Timestamp: 273071267260 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 39303 GPULatency: 19063 SLO: 25000
Timestamp: 273071288799 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 39227 GPULatency: 21532 SLO: 25000
Timestamp: 273071308034 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 37363 GPULatency: 19226 SLO: 25000
Timestamp: 273071329910 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 39606 GPULatency: 21869 SLO: 25000
Timestamp: 273071349486 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 39506 GPULatency: 19568 SLO: 25000
Timestamp: 273071371933 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 40518 GPULatency: 22439 SLO: 25000
Timestamp: 273071390999 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 37023 GPULatency: 19058 SLO: 25000
Timestamp: 273071412037 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 38424 GPULatency: 21030 SLO: 25000
400,24503,40630,50,0
Timestamp: 273071431112 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 37825 GPULatency: 19067 SLO: 25000
Timestamp: 273071452705 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 37975 GPULatency: 21588 SLO: 25000
Timestamp: 273071472390 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 39663 GPULatency: 19676 SLO: 25000
Timestamp: 273071494100 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 40033 GPULatency: 21702 SLO: 25000
Timestamp: 273071513063 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 38783 GPULatency: 18955 SLO: 25000
Timestamp: 273071534830 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 36790 GPULatency: 21759 SLO: 25000
Timestamp: 273071553716 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 39041 GPULatency: 18878 SLO: 25000
Timestamp: 273071574947 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 38748 GPULatency: 21223 SLO: 25000
Timestamp: 273071594411 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 36794 GPULatency: 19455 SLO: 25000
Timestamp: 273071616969 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 40669 GPULatency: 22551 SLO: 25000
400,24503,40630,50,0
Timestamp: 273071636149 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 40138 GPULatency: 19172 SLO: 25000
Timestamp: 273071658356 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 39933 GPULatency: 22201 SLO: 25000
Timestamp: 273071676849 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 35872 GPULatency: 18485 SLO: 25000
Timestamp: 273071698262 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 38556 GPULatency: 21405 SLO: 25000
Timestamp: 273071717214 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 38769 GPULatency: 18945 SLO: 25000
Timestamp: 273071739325 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 37519 GPULatency: 22102 SLO: 25000
Timestamp: 273071758898 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 40098 GPULatency: 19566 SLO: 25000
Timestamp: 273071780951 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 40258 GPULatency: 22045 SLO: 25000
Timestamp: 273071800072 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 38606 GPULatency: 19113 SLO: 25000
Timestamp: 273071821601 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 39272 GPULatency: 21523 SLO: 25000
400,24503,40630,50,0
Timestamp: 273071840437 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 38795 GPULatency: 18828 SLO: 25000
Timestamp: 273071862653 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 39685 GPULatency: 22209 SLO: 25000
Timestamp: 273071882505 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 37686 GPULatency: 19844 SLO: 25000
Timestamp: 273071905057 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 40503 GPULatency: 22545 SLO: 25000
Timestamp: 273071923602 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 39375 GPULatency: 18537 SLO: 25000
Timestamp: 273071944739 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 38314 GPULatency: 21129 SLO: 25000
Timestamp: 273071963741 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 35447 GPULatency: 18994 SLO: 25000
Timestamp: 273071985960 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 39866 GPULatency: 22211 SLO: 25000
Timestamp: 273072005650 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 40288 GPULatency: 19683 SLO: 25000
355,24503,40630,45,0
Timestamp: 273072027592 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 38486 GPULatency: 21935 SLO: 25000
Timestamp: 273072046712 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 39451 GPULatency: 19115 SLO: 25000
Timestamp: 273072068375 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 39409 GPULatency: 21655 SLO: 25000
Timestamp: 273072087547 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 38830 GPULatency: 19163 SLO: 25000
Timestamp: 273072110055 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 40320 GPULatency: 22501 SLO: 25000
Timestamp: 273072129521 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 40360 GPULatency: 19457 SLO: 25000
Timestamp: 273072151178 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 39737 GPULatency: 21649 SLO: 25000
Timestamp: 273072170244 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 38209 GPULatency: 19058 SLO: 25000
Timestamp: 273072192015 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 39438 GPULatency: 21763 SLO: 25000
Timestamp: 273072210852 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 39013 GPULatency: 18829 SLO: 25000
400,24503,40630,50,0
Timestamp: 273072232147 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 38770 GPULatency: 21287 SLO: 25000
Timestamp: 273072251602 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 36227 GPULatency: 19450 SLO: 25000
Timestamp: 273072273827 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 40326 GPULatency: 22217 SLO: 25000
Timestamp: 273072292895 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 39708 GPULatency: 19058 SLO: 25000
Timestamp: 273072315340 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 39157 GPULatency: 22438 SLO: 25000
Timestamp: 273072333504 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 39039 GPULatency: 18155 SLO: 25000
Timestamp: 273072354971 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 38287 GPULatency: 21459 SLO: 25000
Timestamp: 273072373923 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 38246 GPULatency: 18944 SLO: 25000
Timestamp: 273072396252 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 39892 GPULatency: 22321 SLO: 25000
Timestamp: 273072416050 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 40530 GPULatency: 19790 SLO: 25000
400,24503,40860,50,0
Timestamp: 273072438216 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 40591 GPULatency: 22158 SLO: 25000
Timestamp: 273072457255 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 38299 GPULatency: 19032 SLO: 25000
Timestamp: 273072478288 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 38696 GPULatency: 21025 SLO: 25000
Timestamp: 273072497299 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 38437 GPULatency: 19002 SLO: 25000
Timestamp: 273072519578 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 39903 GPULatency: 22271 SLO: 25000
Timestamp: 273072539267 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 37026 GPULatency: 19682 SLO: 25000
Timestamp: 273072560528 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 39608 GPULatency: 21252 SLO: 25000
Timestamp: 273072579425 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 37873 GPULatency: 18890 SLO: 25000
Timestamp: 273072601188 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 38251 GPULatency: 21754 SLO: 25000
Timestamp: 273072620088 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 39057 GPULatency: 18892 SLO: 25000
400,24503,40860,50,0
Timestamp: 273072641322 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 38753 GPULatency: 21226 SLO: 25000
Timestamp: 273072660724 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 38206 GPULatency: 19396 SLO: 25000
Timestamp: 273072683276 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 40584 GPULatency: 22544 SLO: 25000
Timestamp: 273072702518 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 40193 GPULatency: 19233 SLO: 25000
Timestamp: 273072724800 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 40123 GPULatency: 22274 SLO: 25000
Timestamp: 273072743298 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 37534 GPULatency: 18490 SLO: 25000
Timestamp: 273072764706 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 38542 GPULatency: 21399 SLO: 25000
Timestamp: 273072783944 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 38871 GPULatency: 19229 SLO: 25000
Timestamp: 273072806334 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 39898 GPULatency: 22383 SLO: 25000
Timestamp: 273072825349 TotalImages: 80 BatchSize: 7 LearnedSize: 13 CPULatency: 36348 GPULatency: 19007 SLO: 25000
400,24503,40860,50,0
Timestamp: 273072847229 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 38591 GPULatency: 21871 SLO: 25000
Timestamp: 273072866293 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 39361 GPULatency: 19057 SLO: 25000
Timestamp: 273072887769 TotalImages: 25 BatchSize: 9 LearnedSize: 13 CPULatency: 39172 GPULatency: 21468 SLO: 25000
Timestamp: 273072907008 TotalImages: 32 BatchSize: 7 LearnedSize: 13 CPULatency: 39106 GPULatency: 19232 SLO: 25000
Timestamp: 273072929171 TotalImages: 41 BatchSize: 9 LearnedSize: 13 CPULatency: 39998 GPULatency: 22156 SLO: 25000
Timestamp: 273072948692 TotalImages: 48 BatchSize: 7 LearnedSize: 13 CPULatency: 37083 GPULatency: 19513 SLO: 25000
Timestamp: 273072970518 TotalImages: 57 BatchSize: 9 LearnedSize: 13 CPULatency: 39273 GPULatency: 21818 SLO: 25000
Timestamp: 273072989524 TotalImages: 64 BatchSize: 7 LearnedSize: 13 CPULatency: 38602 GPULatency: 18999 SLO: 25000
Timestamp: 273073010555 TotalImages: 73 BatchSize: 9 LearnedSize: 13 CPULatency: 38244 GPULatency: 21024 SLO: 25000
365,24503,40860,45,0
Timestamp: 273073029569 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 38446 GPULatency: 19005 SLO: 25000
Timestamp: 273073051951 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 40058 GPULatency: 22377 SLO: 25000
Timestamp: 273073071752 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 39784 GPULatency: 19793 SLO: 25000
Timestamp: 273073093798 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 38081 GPULatency: 22038 SLO: 25000
Timestamp: 273073113208 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 39866 GPULatency: 19401 SLO: 25000
Timestamp: 273073134678 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 39534 GPULatency: 21463 SLO: 25000
Timestamp: 273073153573 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 38308 GPULatency: 18887 SLO: 25000
Timestamp: 273073175840 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 39792 GPULatency: 22259 SLO: 25000
Timestamp: 273073195803 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 40626 GPULatency: 19955 SLO: 25000
Timestamp: 273073217858 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 40637 GPULatency: 22047 SLO: 25000
400,24503,40860,50,0
Timestamp: 273073236982 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 38552 GPULatency: 19116 SLO: 25000
Timestamp: 273073258067 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 38832 GPULatency: 21079 SLO: 25000
Timestamp: 273073277189 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 38634 GPULatency: 19114 SLO: 25000
Timestamp: 273073299071 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 39635 GPULatency: 21874 SLO: 25000
Timestamp: 273073318416 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 36789 GPULatency: 19337 SLO: 25000
Timestamp: 273073340133 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 38875 GPULatency: 21708 SLO: 25000
Timestamp: 273073359083 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 39094 GPULatency: 18942 SLO: 25000
Timestamp: 273073380799 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 38481 GPULatency: 21708 SLO: 25000
Timestamp: 273073399694 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 39019 GPULatency: 18887 SLO: 25000
Timestamp: 273073420875 TotalImages: 80 BatchSize: 9 LearnedSize: 13 CPULatency: 38711 GPULatency: 21174 SLO: 25000
400,24503,40860,50,0
Timestamp: 273073440056 TotalImages: 7 BatchSize: 7 LearnedSize: 13 CPULatency: 38149 GPULatency: 19173 SLO: 25000
Timestamp: 273073462612 TotalImages: 16 BatchSize: 9 LearnedSize: 13 CPULatency: 40370 GPULatency: 22549 SLO: 25000
Timestamp: 273073481852 TotalImages: 23 BatchSize: 7 LearnedSize: 13 CPULatency: 40185 GPULatency: 19232 SLO: 25000
Timestamp: 273073504350 TotalImages: 32 BatchSize: 9 LearnedSize: 13 CPULatency: 40371 GPULatency: 22490 SLO: 25000
Timestamp: 273073522506 TotalImages: 39 BatchSize: 7 LearnedSize: 13 CPULatency: 37296 GPULatency: 18149 SLO: 25000
Timestamp: 273073543541 TotalImages: 48 BatchSize: 9 LearnedSize: 13 CPULatency: 37789 GPULatency: 21027 SLO: 25000
Timestamp: 273073562551 TotalImages: 55 BatchSize: 7 LearnedSize: 13 CPULatency: 37986 GPULatency: 19002 SLO: 25000
Timestamp: 273073584776 TotalImages: 64 BatchSize: 9 LearnedSize: 13 CPULatency: 38822 GPULatency: 22217 SLO: 25000
Timestamp: 273073603954 TotalImages: 71 BatchSize: 7 LearnedSize: 13 CPULatency: 39815 GPULatency: 19170 SLO: 25000
355,24503,40860,45,0
Timestamp: 273073625667 TotalImages: 9 BatchSize: 9 LearnedSize: 13 CPULatency: 39516 GPULatency: 21706 SLO: 25000
Timestamp: 273073644621 TotalImages: 16 BatchSize: 7 LearnedSize: 13 CPULatency: 39037 GPULatency: 18949 SLO: 25000
