Timestamp: 337662682334 TotalImages: 3 BatchSize: 3 LearnedSize: 8 CPULatency: 72689 GPULatency: 17842 SLO: 20000
Timestamp: 337662701993 TotalImages: 11 BatchSize: 8 LearnedSize: 8 CPULatency: 33138 GPULatency: 19652 SLO: 20000
Timestamp: 337662720348 TotalImages: 16 BatchSize: 5 LearnedSize: 8 CPULatency: 73831 GPULatency: 18346 SLO: 20000
Timestamp: 337662741433 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 33755 GPULatency: 21077 SLO: 20000
Timestamp: 337662760090 TotalImages: 27 BatchSize: 3 LearnedSize: 8 CPULatency: 75760 GPULatency: 18649 SLO: 20000
Timestamp: 337662780124 TotalImages: 35 BatchSize: 8 LearnedSize: 8 CPULatency: 36303 GPULatency: 20024 SLO: 20000
Timestamp: 337662798729 TotalImages: 40 BatchSize: 5 LearnedSize: 8 CPULatency: 76409 GPULatency: 18597 SLO: 20000
Timestamp: 337662818478 TotalImages: 48 BatchSize: 8 LearnedSize: 8 CPULatency: 36827 GPULatency: 19740 SLO: 20000
Timestamp: 337662836171 TotalImages: 51 BatchSize: 3 LearnedSize: 8 CPULatency: 68559 GPULatency: 17686 SLO: 20000
Timestamp: 337662855977 TotalImages: 59 BatchSize: 8 LearnedSize: 8 CPULatency: 36178 GPULatency: 19799 SLO: 20000
295,21297,247749,50,10
Timestamp: 337662875337 TotalImages: 5 BatchSize: 5 LearnedSize: 8 CPULatency: 71578 GPULatency: 19351 SLO: 20000
Timestamp: 337662895335 TotalImages: 13 BatchSize: 8 LearnedSize: 8 CPULatency: 37925 GPULatency: 19993 SLO: 20000
Timestamp: 337662913406 TotalImages: 16 BatchSize: 3 LearnedSize: 8 CPULatency: 71268 GPULatency: 18064 SLO: 20000
Timestamp: 337662933180 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 36547 GPULatency: 19766 SLO: 20000
Timestamp: 337662951641 TotalImages: 29 BatchSize: 5 LearnedSize: 8 CPULatency: 73532 GPULatency: 18454 SLO: 20000
Timestamp: 337662971293 TotalImages: 37 BatchSize: 8 LearnedSize: 8 CPULatency: 32729 GPULatency: 19643 SLO: 20000
Timestamp: 337662989027 TotalImages: 40 BatchSize: 3 LearnedSize: 8 CPULatency: 72565 GPULatency: 17727 SLO: 20000
Timestamp: 337663008989 TotalImages: 48 BatchSize: 8 LearnedSize: 8 CPULatency: 33173 GPULatency: 19956 SLO: 20000
Timestamp: 337663027693 TotalImages: 53 BatchSize: 5 LearnedSize: 8 CPULatency: 74104 GPULatency: 18696 SLO: 20000
Timestamp: 337663047673 TotalImages: 61 BatchSize: 8 LearnedSize: 8 CPULatency: 34712 GPULatency: 19972 SLO: 20000
Timestamp: 337663065591 TotalImages: 64 BatchSize: 3 LearnedSize: 8 CPULatency: 74581 GPULatency: 17911 SLO: 20000
320,21297,247749,55,0
Timestamp: 337663085332 TotalImages: 8 BatchSize: 8 LearnedSize: 8 CPULatency: 35151 GPULatency: 19732 SLO: 20000
Timestamp: 337663103701 TotalImages: 13 BatchSize: 5 LearnedSize: 8 CPULatency: 74049 GPULatency: 18362 SLO: 20000
Timestamp: 337663123448 TotalImages: 21 BatchSize: 8 LearnedSize: 8 CPULatency: 36072 GPULatency: 19738 SLO: 20000
Timestamp: 337663142180 TotalImages: 24 BatchSize: 3 LearnedSize: 8 CPULatency: 74646 GPULatency: 18723 SLO: 20000
Timestamp: 337663162069 TotalImages: 32 BatchSize: 8 LearnedSize: 8 CPULatency: 37270 GPULatency: 19882 SLO: 20000
Timestamp: 337663180759 TotalImages: 37 BatchSize: 5 LearnedSize: 8 CPULatency: 75078 GPULatency: 18682 SLO: 20000
Timestamp: 337663200420 TotalImages: 45 BatchSize: 8 LearnedSize: 8 CPULatency: 36840 GPULatency: 19653 SLO: 20000
Timestamp: 337663218217 TotalImages: 48 BatchSize: 3 LearnedSize: 8 CPULatency: 69197 GPULatency: 17789 SLO: 20000
Timestamp: 337663237856 TotalImages: 56 BatchSize: 8 LearnedSize: 8 CPULatency: 36145 GPULatency: 19631 SLO: 20000
Timestamp: 337663256166 TotalImages: 61 BatchSize: 5 LearnedSize: 8 CPULatency: 71165 GPULatency: 18301 SLO: 20000
305,21297,247749,50,0
Timestamp: 337663276007 TotalImages: 8 BatchSize: 8 LearnedSize: 8 CPULatency: 36706 GPULatency: 19832 SLO: 20000
Timestamp: 337663294132 TotalImages: 11 BatchSize: 3 LearnedSize: 8 CPULatency: 70810 GPULatency: 18120 SLO: 20000
Timestamp: 337663314150 TotalImages: 19 BatchSize: 8 LearnedSize: 8 CPULatency: 36856 GPULatency: 20012 SLO: 20000
Timestamp: 337663332737 TotalImages: 24 BatchSize: 5 LearnedSize: 8 CPULatency: 73344 GPULatency: 18578 SLO: 20000
Timestamp: 337663352526 TotalImages: 32 BatchSize: 8 LearnedSize: 8 CPULatency: 36915 GPULatency: 19782 SLO: 20000
Timestamp: 337663370260 TotalImages: 35 BatchSize: 3 LearnedSize: 8 CPULatency: 72216 GPULatency: 17725 SLO: 20000
Timestamp: 337663389937 TotalImages: 43 BatchSize: 8 LearnedSize: 8 CPULatency: 36129 GPULatency: 19669 SLO: 20000
Timestamp: 337663408141 TotalImages: 48 BatchSize: 5 LearnedSize: 8 CPULatency: 72230 GPULatency: 18196 SLO: 20000
Timestamp: 337663428946 TotalImages: 56 BatchSize: 8 LearnedSize: 8 CPULatency: 37550 GPULatency: 20797 SLO: 20000
Timestamp: 337663446960 TotalImages: 59 BatchSize: 3 LearnedSize: 8 CPULatency: 72677 GPULatency: 18007 SLO: 20000
Timestamp: 337663466904 TotalImages: 67 BatchSize: 8 LearnedSize: 8 CPULatency: 33358 GPULatency: 19935 SLO: 20000
335,21297,247749,55,10
Timestamp: 337663485478 TotalImages: 5 BatchSize: 5 LearnedSize: 8 CPULatency: 75182 GPULatency: 18567 SLO: 20000
Timestamp: 337663505255 TotalImages: 13 BatchSize: 8 LearnedSize: 8 CPULatency: 34495 GPULatency: 19769 SLO: 20000
Timestamp: 337663523041 TotalImages: 16 BatchSize: 3 LearnedSize: 8 CPULatency: 74172 GPULatency: 17778 SLO: 20000
Timestamp: 337663542642 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 34710 GPULatency: 19593 SLO: 20000
Timestamp: 337663561259 TotalImages: 29 BatchSize: 5 LearnedSize: 8 CPULatency: 73849 GPULatency: 18609 SLO: 20000
Timestamp: 337663581313 TotalImages: 37 BatchSize: 8 LearnedSize: 8 CPULatency: 36115 GPULatency: 20046 SLO: 20000
Timestamp: 337663599349 TotalImages: 40 BatchSize: 3 LearnedSize: 8 CPULatency: 74355 GPULatency: 18028 SLO: 20000
Timestamp: 337663619215 TotalImages: 48 BatchSize: 8 LearnedSize: 8 CPULatency: 36549 GPULatency: 19858 SLO: 20000
Timestamp: 337663637592 TotalImages: 53 BatchSize: 5 LearnedSize: 8 CPULatency: 74359 GPULatency: 18368 SLO: 20000
Timestamp: 337663657284 TotalImages: 61 BatchSize: 8 LearnedSize: 8 CPULatency: 36561 GPULatency: 19685 SLO: 20000
305,21297,247749,50,5
Timestamp: 337663674926 TotalImages: 3 BatchSize: 3 LearnedSize: 8 CPULatency: 73614 GPULatency: 17633 SLO: 20000
Timestamp: 337663694800 TotalImages: 11 BatchSize: 8 LearnedSize: 8 CPULatency: 36249 GPULatency: 19868 SLO: 20000
Timestamp: 337663713334 TotalImages: 16 BatchSize: 5 LearnedSize: 8 CPULatency: 70482 GPULatency: 18526 SLO: 20000
Timestamp: 337663733338 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 36683 GPULatency: 19995 SLO: 20000
Timestamp: 337663751304 TotalImages: 27 BatchSize: 3 LearnedSize: 8 CPULatency: 70125 GPULatency: 17958 SLO: 20000
Timestamp: 337663771019 TotalImages: 35 BatchSize: 8 LearnedSize: 8 CPULatency: 36421 GPULatency: 19707 SLO: 20000
Timestamp: 337663789431 TotalImages: 40 BatchSize: 5 LearnedSize: 8 CPULatency: 72246 GPULatency: 18402 SLO: 20000
Timestamp: 337663809038 TotalImages: 48 BatchSize: 8 LearnedSize: 8 CPULatency: 36546 GPULatency: 19599 SLO: 20000
Timestamp: 337663826826 TotalImages: 51 BatchSize: 3 LearnedSize: 8 CPULatency: 71226 GPULatency: 17780 SLO: 20000
Timestamp: 337663846620 TotalImages: 59 BatchSize: 8 LearnedSize: 8 CPULatency: 36330 GPULatency: 19786 SLO: 20000
Timestamp: 337663865278 TotalImages: 64 BatchSize: 5 LearnedSize: 8 CPULatency: 73642 GPULatency: 18650 SLO: 20000
320,21297,247749,55,0
Timestamp: 337663885261 TotalImages: 8 BatchSize: 8 LearnedSize: 8 CPULatency: 33090 GPULatency: 19974 SLO: 20000
Timestamp: 337663903188 TotalImages: 11 BatchSize: 3 LearnedSize: 8 CPULatency: 72578 GPULatency: 17921 SLO: 20000
Timestamp: 337663922940 TotalImages: 19 BatchSize: 8 LearnedSize: 8 CPULatency: 33478 GPULatency: 19743 SLO: 20000
Timestamp: 337663941314 TotalImages: 24 BatchSize: 5 LearnedSize: 8 CPULatency: 74105 GPULatency: 18366 SLO: 20000
Timestamp: 337663961117 TotalImages: 32 BatchSize: 8 LearnedSize: 8 CPULatency: 34435 GPULatency: 19796 SLO: 20000
Timestamp: 337663979633 TotalImages: 35 BatchSize: 3 LearnedSize: 8 CPULatency: 74481 GPULatency: 18508 SLO: 20000
Timestamp: 337663999528 TotalImages: 43 BatchSize: 8 LearnedSize: 8 CPULatency: 35002 GPULatency: 19887 SLO: 20000
Timestamp: 337664018215 TotalImages: 48 BatchSize: 5 LearnedSize: 8 CPULatency: 74942 GPULatency: 18680 SLO: 20000
Timestamp: 337664037931 TotalImages: 56 BatchSize: 8 LearnedSize: 8 CPULatency: 36750 GPULatency: 19708 SLO: 20000
Timestamp: 337664055771 TotalImages: 59 BatchSize: 3 LearnedSize: 8 CPULatency: 74267 GPULatency: 17832 SLO: 20000
295,21297,247749,50,0
Timestamp: 337664075377 TotalImages: 8 BatchSize: 8 LearnedSize: 8 CPULatency: 36086 GPULatency: 19598 SLO: 20000
Timestamp: 337664093787 TotalImages: 13 BatchSize: 5 LearnedSize: 8 CPULatency: 69351 GPULatency: 18404 SLO: 20000
Timestamp: 337664113585 TotalImages: 21 BatchSize: 8 LearnedSize: 8 CPULatency: 36721 GPULatency: 19790 SLO: 20000
Timestamp: 337664131572 TotalImages: 24 BatchSize: 3 LearnedSize: 8 CPULatency: 73895 GPULatency: 17978 SLO: 20000
Timestamp: 337664151656 TotalImages: 32 BatchSize: 8 LearnedSize: 8 CPULatency: 36755 GPULatency: 20076 SLO: 20000
Timestamp: 337664170199 TotalImages: 37 BatchSize: 5 LearnedSize: 8 CPULatency: 71224 GPULatency: 18536 SLO: 20000
Timestamp: 337664189950 TotalImages: 45 BatchSize: 8 LearnedSize: 8 CPULatency: 36821 GPULatency: 19742 SLO: 20000
Timestamp: 337664207707 TotalImages: 48 BatchSize: 3 LearnedSize: 8 CPULatency: 74212 GPULatency: 17749 SLO: 20000
Timestamp: 337664227329 TotalImages: 56 BatchSize: 8 LearnedSize: 8 CPULatency: 36067 GPULatency: 19613 SLO: 20000
Timestamp: 337664246890 TotalImages: 61 BatchSize: 5 LearnedSize: 8 CPULatency: 73407 GPULatency: 19554 SLO: 20000
Timestamp: 337664266874 TotalImages: 69 BatchSize: 8 LearnedSize: 8 CPULatency: 38048 GPULatency: 19974 SLO: 20000
345,21297,247749,55,5
Timestamp: 337664284867 TotalImages: 3 BatchSize: 3 LearnedSize: 8 CPULatency: 72965 GPULatency: 17985 SLO: 20000
Timestamp: 337664304688 TotalImages: 11 BatchSize: 8 LearnedSize: 8 CPULatency: 33379 GPULatency: 19814 SLO: 20000
Timestamp: 337664323189 TotalImages: 16 BatchSize: 5 LearnedSize: 8 CPULatency: 73410 GPULatency: 18493 SLO: 20000
Timestamp: 337664342885 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 34389 GPULatency: 19687 SLO: 20000
Timestamp: 337664360712 TotalImages: 27 BatchSize: 3 LearnedSize: 8 CPULatency: 73927 GPULatency: 17819 SLO: 20000
Timestamp: 337664380827 TotalImages: 35 BatchSize: 8 LearnedSize: 8 CPULatency: 35037 GPULatency: 20108 SLO: 20000
Timestamp: 337664399458 TotalImages: 40 BatchSize: 5 LearnedSize: 8 CPULatency: 74315 GPULatency: 18622 SLO: 20000
Timestamp: 337664419525 TotalImages: 48 BatchSize: 8 LearnedSize: 8 CPULatency: 36534 GPULatency: 20059 SLO: 20000
Timestamp: 337664437452 TotalImages: 51 BatchSize: 3 LearnedSize: 8 CPULatency: 74760 GPULatency: 17919 SLO: 20000
Timestamp: 337664457258 TotalImages: 59 BatchSize: 8 LearnedSize: 8 CPULatency: 36416 GPULatency: 19799 SLO: 20000
295,21297,247749,50,10
Timestamp: 337664475632 TotalImages: 5 BatchSize: 5 LearnedSize: 8 CPULatency: 74202 GPULatency: 18366 SLO: 20000
Timestamp: 337664495325 TotalImages: 13 BatchSize: 8 LearnedSize: 8 CPULatency: 36589 GPULatency: 19687 SLO: 20000
Timestamp: 337664512970 TotalImages: 16 BatchSize: 3 LearnedSize: 8 CPULatency: 73592 GPULatency: 17638 SLO: 20000
Timestamp: 337664533877 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 37239 GPULatency: 20898 SLO: 20000
Timestamp: 337664552561 TotalImages: 29 BatchSize: 5 LearnedSize: 8 CPULatency: 70723 GPULatency: 18678 SLO: 20000
Timestamp: 337664572395 TotalImages: 37 BatchSize: 8 LearnedSize: 8 CPULatency: 37012 GPULatency: 19825 SLO: 20000
Timestamp: 337664590291 TotalImages: 40 BatchSize: 3 LearnedSize: 8 CPULatency: 71106 GPULatency: 17887 SLO: 20000
Timestamp: 337664609889 TotalImages: 48 BatchSize: 8 LearnedSize: 8 CPULatency: 36209 GPULatency: 19591 SLO: 20000
Timestamp: 337664628232 TotalImages: 53 BatchSize: 5 LearnedSize: 8 CPULatency: 73012 GPULatency: 18335 SLO: 20000
Timestamp: 337664648978 TotalImages: 61 BatchSize: 8 LearnedSize: 8 CPULatency: 37607 GPULatency: 20738 SLO: 20000
Timestamp: 337664667298 TotalImages: 64 BatchSize: 3 LearnedSize: 8 CPULatency: 73669 GPULatency: 18311 SLO: 20000
320,21172,243135,55,10
Timestamp: 337664687391 TotalImages: 8 BatchSize: 8 LearnedSize: 8 CPULatency: 34438 GPULatency: 20084 SLO: 20000
Timestamp: 337664705990 TotalImages: 13 BatchSize: 5 LearnedSize: 8 CPULatency: 75761 GPULatency: 18592 SLO: 20000
Timestamp: 337664725736 TotalImages: 21 BatchSize: 8 LearnedSize: 8 CPULatency: 35508 GPULatency: 19737 SLO: 20000
Timestamp: 337664743426 TotalImages: 24 BatchSize: 3 LearnedSize: 8 CPULatency: 74137 GPULatency: 17682 SLO: 20000
Timestamp: 337664763172 TotalImages: 32 BatchSize: 8 LearnedSize: 8 CPULatency: 35670 GPULatency: 19738 SLO: 20000
Timestamp: 337664782691 TotalImages: 37 BatchSize: 5 LearnedSize: 8 CPULatency: 74733 GPULatency: 19511 SLO: 20000
Timestamp: 337664802636 TotalImages: 45 BatchSize: 8 LearnedSize: 8 CPULatency: 37925 GPULatency: 19938 SLO: 20000
Timestamp: 337664820650 TotalImages: 48 BatchSize: 3 LearnedSize: 8 CPULatency: 75131 GPULatency: 18006 SLO: 20000
Timestamp: 337664840482 TotalImages: 56 BatchSize: 8 LearnedSize: 8 CPULatency: 36518 GPULatency: 19824 SLO: 20000
Timestamp: 337664858883 TotalImages: 61 BatchSize: 5 LearnedSize: 8 CPULatency: 74247 GPULatency: 18393 SLO: 20000
305,21172,243135,50,5
Timestamp: 337664878536 TotalImages: 8 BatchSize: 8 LearnedSize: 8 CPULatency: 36547 GPULatency: 19645 SLO: 20000
Timestamp: 337664896265 TotalImages: 11 BatchSize: 3 LearnedSize: 8 CPULatency: 69902 GPULatency: 17722 SLO: 20000
Timestamp: 337664916008 TotalImages: 19 BatchSize: 8 LearnedSize: 8 CPULatency: 36237 GPULatency: 19735 SLO: 20000
Timestamp: 337664934591 TotalImages: 24 BatchSize: 5 LearnedSize: 8 CPULatency: 72148 GPULatency: 18575 SLO: 20000
Timestamp: 337664954562 TotalImages: 32 BatchSize: 8 LearnedSize: 8 CPULatency: 37043 GPULatency: 19963 SLO: 20000
Timestamp: 337664972540 TotalImages: 35 BatchSize: 3 LearnedSize: 8 CPULatency: 71363 GPULatency: 17970 SLO: 20000
Timestamp: 337664992617 TotalImages: 43 BatchSize: 8 LearnedSize: 8 CPULatency: 32387 GPULatency: 20068 SLO: 20000
Timestamp: 337665010991 TotalImages: 48 BatchSize: 5 LearnedSize: 8 CPULatency: 73513 GPULatency: 18367 SLO: 20000
Timestamp: 337665030738 TotalImages: 56 BatchSize: 8 LearnedSize: 8 CPULatency: 33251 GPULatency: 19738 SLO: 20000
Timestamp: 337665049813 TotalImages: 59 BatchSize: 3 LearnedSize: 8 CPULatency: 74448 GPULatency: 19067 SLO: 20000
295,21172,243135,50,5
Timestamp: 337665069694 TotalImages: 8 BatchSize: 8 LearnedSize: 8 CPULatency: 34698 GPULatency: 19873 SLO: 20000
Timestamp: 337665088383 TotalImages: 13 BatchSize: 5 LearnedSize: 8 CPULatency: 75440 GPULatency: 18685 SLO: 20000
Timestamp: 337665108047 TotalImages: 21 BatchSize: 8 LearnedSize: 8 CPULatency: 36135 GPULatency: 19656 SLO: 20000
Timestamp: 337665125883 TotalImages: 24 BatchSize: 3 LearnedSize: 8 CPULatency: 74164 GPULatency: 17828 SLO: 20000
Timestamp: 337665145483 TotalImages: 32 BatchSize: 8 LearnedSize: 8 CPULatency: 36088 GPULatency: 19592 SLO: 20000
Timestamp: 337665163943 TotalImages: 37 BatchSize: 5 LearnedSize: 8 CPULatency: 73674 GPULatency: 18452 SLO: 20000
Timestamp: 337665183629 TotalImages: 45 BatchSize: 8 LearnedSize: 8 CPULatency: 36651 GPULatency: 19678 SLO: 20000
Timestamp: 337665201878 TotalImages: 48 BatchSize: 3 LearnedSize: 8 CPULatency: 74041 GPULatency: 18241 SLO: 20000
Timestamp: 337665221906 TotalImages: 56 BatchSize: 8 LearnedSize: 8 CPULatency: 36947 GPULatency: 20021 SLO: 20000
Timestamp: 337665240501 TotalImages: 61 BatchSize: 5 LearnedSize: 8 CPULatency: 70750 GPULatency: 18586 SLO: 20000
Timestamp: 337665260310 TotalImages: 69 BatchSize: 8 LearnedSize: 8 CPULatency: 36933 GPULatency: 19801 SLO: 20000
345,21172,243135,55,5
Timestamp: 337665278011 TotalImages: 3 BatchSize: 3 LearnedSize: 8 CPULatency: 74177 GPULatency: 17693 SLO: 20000
Timestamp: 337665297643 TotalImages: 11 BatchSize: 8 LearnedSize: 8 CPULatency: 36043 GPULatency: 19626 SLO: 20000
Timestamp: 337665317400 TotalImages: 16 BatchSize: 5 LearnedSize: 8 CPULatency: 73109 GPULatency: 19750 SLO: 20000
Timestamp: 337665337343 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 38256 GPULatency: 19935 SLO: 20000
Timestamp: 337665355354 TotalImages: 27 BatchSize: 3 LearnedSize: 8 CPULatency: 71106 GPULatency: 18002 SLO: 20000
Timestamp: 337665375186 TotalImages: 35 BatchSize: 8 LearnedSize: 8 CPULatency: 33189 GPULatency: 19824 SLO: 20000
Timestamp: 337665393708 TotalImages: 40 BatchSize: 5 LearnedSize: 8 CPULatency: 73252 GPULatency: 18514 SLO: 20000
Timestamp: 337665413367 TotalImages: 48 BatchSize: 8 LearnedSize: 8 CPULatency: 34098 GPULatency: 19652 SLO: 20000
Timestamp: 337665431096 TotalImages: 51 BatchSize: 3 LearnedSize: 8 CPULatency: 73804 GPULatency: 17722 SLO: 20000
Timestamp: 337665451628 TotalImages: 59 BatchSize: 8 LearnedSize: 8 CPULatency: 35134 GPULatency: 20525 SLO: 20000
295,21172,243135,50,5
Timestamp: 337665470333 TotalImages: 5 BatchSize: 5 LearnedSize: 8 CPULatency: 74664 GPULatency: 18696 SLO: 20000
Timestamp: 337665490307 TotalImages: 13 BatchSize: 8 LearnedSize: 8 CPULatency: 36067 GPULatency: 19969 SLO: 20000
Timestamp: 337665508285 TotalImages: 16 BatchSize: 3 LearnedSize: 8 CPULatency: 75201 GPULatency: 17969 SLO: 20000
Timestamp: 337665528086 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 36455 GPULatency: 19793 SLO: 20000
Timestamp: 337665546393 TotalImages: 29 BatchSize: 5 LearnedSize: 8 CPULatency: 74123 GPULatency: 18298 SLO: 20000
Timestamp: 337665566089 TotalImages: 37 BatchSize: 8 LearnedSize: 8 CPULatency: 36550 GPULatency: 19688 SLO: 20000
Timestamp: 337665583725 TotalImages: 40 BatchSize: 3 LearnedSize: 8 CPULatency: 73504 GPULatency: 17628 SLO: 20000
Timestamp: 337665604349 TotalImages: 48 BatchSize: 8 LearnedSize: 8 CPULatency: 36959 GPULatency: 20617 SLO: 20000
Timestamp: 337665623032 TotalImages: 53 BatchSize: 5 LearnedSize: 8 CPULatency: 70908 GPULatency: 18675 SLO: 20000
Timestamp: 337665642915 TotalImages: 61 BatchSize: 8 LearnedSize: 8 CPULatency: 37049 GPULatency: 19875 SLO: 20000
Timestamp: 337665660818 TotalImages: 64 BatchSize: 3 LearnedSize: 8 CPULatency: 71089 GPULatency: 17896 SLO: 20000
320,21172,243135,55,5
Timestamp: 337665680472 TotalImages: 8 BatchSize: 8 LearnedSize: 8 CPULatency: 36260 GPULatency: 19646 SLO: 20000
Timestamp: 337665698824 TotalImages: 13 BatchSize: 5 LearnedSize: 8 CPULatency: 73074 GPULatency: 18346 SLO: 20000
Timestamp: 337665718367 TotalImages: 21 BatchSize: 8 LearnedSize: 8 CPULatency: 31566 GPULatency: 19535 SLO: 20000
Timestamp: 337665736247 TotalImages: 24 BatchSize: 3 LearnedSize: 8 CPULatency: 72147 GPULatency: 17871 SLO: 20000
Timestamp: 337665756240 TotalImages: 32 BatchSize: 8 LearnedSize: 8 CPULatency: 32830 GPULatency: 19986 SLO: 20000
Timestamp: 337665774999 TotalImages: 37 BatchSize: 5 LearnedSize: 8 CPULatency: 74196 GPULatency: 18750 SLO: 20000
Timestamp: 337665794968 TotalImages: 45 BatchSize: 8 LearnedSize: 8 CPULatency: 34309 GPULatency: 19961 SLO: 20000
Timestamp: 337665812722 TotalImages: 48 BatchSize: 3 LearnedSize: 8 CPULatency: 74171 GPULatency: 17747 SLO: 20000
Timestamp: 337665832351 TotalImages: 56 BatchSize: 8 LearnedSize: 8 CPULatency: 34483 GPULatency: 19621 SLO: 20000
Timestamp: 337665850776 TotalImages: 61 BatchSize: 5 LearnedSize: 8 CPULatency: 73780 GPULatency: 18417 SLO: 20000
305,21172,243135,50,0
Timestamp: 337665870717 TotalImages: 8 BatchSize: 8 LearnedSize: 8 CPULatency: 35641 GPULatency: 19933 SLO: 20000
Timestamp: 337665888633 TotalImages: 11 BatchSize: 3 LearnedSize: 8 CPULatency: 73944 GPULatency: 17911 SLO: 20000
Timestamp: 337665908577 TotalImages: 19 BatchSize: 8 LearnedSize: 8 CPULatency: 36074 GPULatency: 19936 SLO: 20000
Timestamp: 337665927258 TotalImages: 24 BatchSize: 5 LearnedSize: 8 CPULatency: 74509 GPULatency: 18673 SLO: 20000
Timestamp: 337665946918 TotalImages: 32 BatchSize: 8 LearnedSize: 8 CPULatency: 36816 GPULatency: 19652 SLO: 20000
Timestamp: 337665964704 TotalImages: 35 BatchSize: 3 LearnedSize: 8 CPULatency: 74155 GPULatency: 17778 SLO: 20000
Timestamp: 337665984359 TotalImages: 43 BatchSize: 8 LearnedSize: 8 CPULatency: 36134 GPULatency: 19648 SLO: 20000
Timestamp: 337666002758 TotalImages: 48 BatchSize: 5 LearnedSize: 8 CPULatency: 70014 GPULatency: 18392 SLO: 20000
Timestamp: 337666022487 TotalImages: 56 BatchSize: 8 LearnedSize: 8 CPULatency: 36669 GPULatency: 19721 SLO: 20000
Timestamp: 337666040690 TotalImages: 59 BatchSize: 3 LearnedSize: 8 CPULatency: 69653 GPULatency: 18195 SLO: 20000
Timestamp: 337666060657 TotalImages: 67 BatchSize: 8 LearnedSize: 8 CPULatency: 36848 GPULatency: 19959 SLO: 20000
335,21172,243135,55,0
Timestamp: 337666079252 TotalImages: 5 BatchSize: 5 LearnedSize: 8 CPULatency: 72155 GPULatency: 18587 SLO: 20000
Timestamp: 337666098995 TotalImages: 13 BatchSize: 8 LearnedSize: 8 CPULatency: 36842 GPULatency: 19738 SLO: 20000
Timestamp: 337666116690 TotalImages: 16 BatchSize: 3 LearnedSize: 8 CPULatency: 71250 GPULatency: 17687 SLO: 20000
Timestamp: 337666136331 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 31607 GPULatency: 19634 SLO: 20000
Timestamp: 337666156246 TotalImages: 29 BatchSize: 5 LearnedSize: 8 CPULatency: 74731 GPULatency: 19907 SLO: 20000
Timestamp: 337666176184 TotalImages: 37 BatchSize: 8 LearnedSize: 8 CPULatency: 34254 GPULatency: 19930 SLO: 20000
Timestamp: 337666194194 TotalImages: 40 BatchSize: 3 LearnedSize: 8 CPULatency: 74337 GPULatency: 18002 SLO: 20000
Timestamp: 337666213970 TotalImages: 48 BatchSize: 8 LearnedSize: 8 CPULatency: 34775 GPULatency: 19768 SLO: 20000
Timestamp: 337666232488 TotalImages: 53 BatchSize: 5 LearnedSize: 8 CPULatency: 74336 GPULatency: 18510 SLO: 20000
Timestamp: 337666252199 TotalImages: 61 BatchSize: 8 LearnedSize: 8 CPULatency: 35732 GPULatency: 19704 SLO: 20000
305,21172,243135,50,0
Timestamp: 337666269986 TotalImages: 3 BatchSize: 3 LearnedSize: 8 CPULatency: 73881 GPULatency: 17780 SLO: 20000
Timestamp: 337666290676 TotalImages: 11 BatchSize: 8 LearnedSize: 8 CPULatency: 37043 GPULatency: 20685 SLO: 20000
Timestamp: 337666309338 TotalImages: 16 BatchSize: 5 LearnedSize: 8 CPULatency: 74910 GPULatency: 18654 SLO: 20000
Timestamp: 337666329360 TotalImages: 24 BatchSize: 8 LearnedSize: 8 CPULatency: 37144 GPULatency: 20014 SLO: 20000
Timestamp: 337666347285 TotalImages: 27 BatchSize: 3 LearnedSize: 8 CPULatency: 75310 GPULatency: 17918 SLO: 20000
Timestamp: 337666367031 TotalImages: 35 BatchSize: 8 LearnedSize: 8 CPULatency: 36336 GPULatency: 19738 SLO: 20000
Timestamp: 337666385350 TotalImages: 40 BatchSize: 5 LearnedSize: 8 CPULatency: 71209 GPULatency: 18311 SLO: 20000
Timestamp: 337666405043 TotalImages: 48 BatchSize: 8 LearnedSize: 8 CPULatency: 36556 GPULatency: 19686 SLO: 20000
Timestamp: 337666422684 TotalImages: 51 BatchSize: 3 LearnedSize: 8 CPULatency: 70190 GPULatency: 17633 SLO: 20000
Timestamp: 337666442917 TotalImages: 59 BatchSize: 8 LearnedSize: 8 CPULatency: 36597 GPULatency: 20225 SLO: 20000
Timestamp: 337666461608 TotalImages: 64 BatchSize: 5 LearnedSize: 8 CPULatency: 73032 GPULatency: 18684 SLO: 20000
320,21172,243135,55,15
Timestamp: 337666481383 TotalImages: 8 BatchSize: 8 LearnedSize: 8 CPULatency: 36951 GPULatency: 19767 SLO: 20000
Timestamp: 337666499278 TotalImages: 11 BatchSize: 3 LearnedSize: 8 CPULatency: 72286 GPULatency: 17889 SLO: 20000
Timestamp: 337666518988 TotalImages: 19 BatchSize: 8 LearnedSize: 8 CPULatency: 32559 GPULatency: 19701 SLO: 20000
